SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
534309,NBCC LTD    ,B ,Q,748.80,757.00,740.00,744.35,744.35,743.90,5107,78376,58617080.00,
534312,MT EDUCARE  ,B ,Q,137.70,137.70,135.00,135.35,136.00,135.85,946,21482,2920492.00,
534328,HEXATRADEX  ,B ,Q,24.20,25.65,24.20,25.65,25.65,24.70,24,51845,1255529.00,
534338,MAXHEIGHTS  ,B ,Q,51.00,51.00,48.75,49.25,50.00,50.85,49,14283,704681.00,
534369,TBZ LTD     ,B ,Q,165.00,168.80,162.00,163.65,163.65,164.70,2635,55389,9145040.00,
534392,VSSL        ,B ,Q,35.00,35.50,35.00,35.50,35.50,36.50,12,372,13103.00,
534422,LOOKS       ,M ,Q,97.00,99.50,97.00,99.50,99.50,99.00,4,800,78600.00,
534425,SPECIALITY R,B ,Q,156.25,161.00,153.00,157.15,156.90,154.25,636,11294,1781755.00,
534532,LYPSA GEMS  ,B ,Q,68.95,69.00,66.00,67.00,66.20,67.90,271,21609,1459860.00,
534535,BIOGRPAPER  ,B ,Q,3.75,3.75,3.74,3.74,3.74,3.80,6,600,2247.00,
534563,MAX ALERT   ,M ,Q,65.50,65.50,62.40,62.40,62.40,65.60,4,2400,153480.00,
534564,ASEEM GLOBAL,B ,Q,4.80,4.99,4.80,4.95,4.95,4.84,14,4745,23597.00,
534567,VKS PROJECTS,B ,Q,0.31,0.32,0.30,0.32,0.32,0.31,1127,21988157,6722192.00,
534597,IBIPL       ,B ,Q,4.00,4.09,3.86,3.99,3.96,3.92,2850,620219,2473109.00,
534598,SEPOWER     ,B ,Q,5.40,5.99,5.36,5.53,5.50,6.00,12,1200,6478.00,
534612,AMTL        ,B ,Q,16.00,18.30,14.90,14.92,14.90,15.49,49,5160,85467.00,
534615,NECC LTD    ,T ,Q,80.50,80.70,77.05,80.70,80.70,80.75,72,28100,2193200.00,
534631,CRMFGETF    ,E ,Q,2615.01,2615.01,2610.00,2610.00,2610.00,2630.00,8,5,13065.00,
534639,VINAYAK POL ,B ,Q,8.25,8.25,8.25,8.25,8.25,8.20,6,2480,20460.00,
534674,DYNACONS TEC,T ,Q,3.30,3.49,3.19,3.36,3.36,3.35,146,64509,220245.00,
534675,PROZONINTU  ,B ,Q,17.05,17.40,17.00,17.05,17.05,17.05,33,4650,79098.00,
534690,LAKSHMIVILAS,B ,Q,75.85,76.10,75.30,75.65,75.80,75.50,508,57300,4341761.00,
534691,COMFORT COM ,M ,Q,10.10,10.10,10.10,10.10,10.10,10.10,12,28000,282800.00,
534708,RCL RETAIL  ,M ,Q,32.50,34.50,32.00,34.50,34.50,33.25,52,147000,4799850.00,
534734,ICVL CHEM   ,T ,Q,129.15,129.15,129.15,129.15,129.15,126.65,2,4,516.00,
534741,VIRTUAL GLO ,B ,Q,9.79,9.79,9.33,9.36,9.36,9.47,463,1822952,17347254.00,
534742,ZUARI AGRO  ,B ,Q,203.20,238.20,203.20,232.75,232.75,198.50,2929,63006,14741025.00,
534748,STEEL EXCH  ,B ,Q,56.00,56.70,55.05,55.05,55.05,54.75,168,52099,2912083.00,
534755,TRIO MERCAN ,B ,Q,42.45,42.45,36.60,39.75,39.75,38.55,42,6016,221798.00,
534756,TARA JEWELS ,B ,Q,96.05,96.50,95.10,96.30,96.20,96.85,20,671,64515.00,
534757,FOCUS IND   ,B ,Q,22.95,24.00,20.00,20.10,24.00,23.00,41,735,15001.00,
534758,CIGNITI TECH,B ,Q,486.95,486.95,478.05,483.40,481.00,478.75,321,11700,5644118.00,
534804,CARE RATING ,A ,Q,1350.00,1364.80,1313.30,1347.10,1350.00,1340.35,2743,38486,52056421.00,
534809,PC JEWELLER ,B ,Q,241.00,255.00,241.00,249.90,249.90,242.60,7875,234395,58525395.00,
534816,BH INFRATEL ,A ,Q,285.00,291.35,285.00,289.95,289.95,289.15,8293,2647258,763333244.00,
534920,APTUS INDS  ,B ,Q,6.83,6.83,6.57,6.83,6.83,6.70,130,89509,594952.00,
534976,VMART       ,B ,Q,569.55,579.95,566.50,577.45,573.90,572.00,31,117,66960.00,
535141,SUNSTAR R   ,M ,Q,255.90,256.00,245.00,255.95,255.95,229.90,44,41950,10718040.00,
535204,PEARL AGRI  ,T ,Q,55.00,55.75,52.90,54.95,54.85,54.90,99,471120,25926063.00,
535205,PEARL ELEC  ,T ,Q,67.95,68.00,64.65,64.65,64.65,68.05,53,139806,9223096.00,
535217,HPC BIO     ,M ,Q,435.00,435.50,435.00,435.50,435.50,435.80,12,15600,6792450.00,
535267,COM FINCAP  ,T ,Q,140.00,140.50,140.00,140.50,140.50,139.45,42,335,46981.00,
535276,SBISENSEX   ,B ,Q,280.00,280.00,277.00,277.00,277.00,279.50,4,15,4170.00,
535279,BOTHRA MET  ,M ,Q,25.00,25.20,22.20,25.20,25.20,21.00,6,20000,467200.00,
535322,REPCO HOME  ,B ,Q,475.45,484.00,470.00,480.30,481.50,470.55,1591,429819,202298490.00,
535431,GCM SECU    ,M ,Q,85.00,85.20,84.00,85.10,85.00,85.00,97,374400,31827040.00,
535458,NRB IND BEA ,B ,Q,20.50,20.50,20.20,20.20,20.20,20.50,4,400,8095.00,
535466,SRL         ,M ,Q,48.00,48.00,48.00,48.00,48.00,50.00,6,7200,345600.00,
535467,AIFL        ,M ,Q,150.00,150.00,148.00,148.00,148.00,148.05,12,14400,2134400.00,
535486,DELTALTD    ,B ,Q,73.30,76.50,73.30,76.50,76.50,77.05,34,96901,7400673.00,
535503,ROSELABS LTD,B ,Q,14.60,14.60,12.00,13.35,13.95,13.90,27,2739,35729.00,
535566,KIFS FSL    ,B ,Q,24.40,24.40,24.40,24.40,24.40,25.65,2,20,488.00,
535602,SHARDA MOTOR,B ,Q,713.00,740.00,696.30,702.50,702.00,691.80,467,5629,4012437.00,
535620,BINNY MILLS ,B ,Q,325.00,330.00,320.05,322.00,322.00,325.00,14,173,55989.00,
535621,SV GLOBAL   ,B ,Q,179.45,179.45,174.95,176.90,178.00,160.10,11,170,30123.00,
535648,JUSTDIAL    ,A ,Q,1389.00,1474.70,1387.00,1463.30,1463.30,1363.10,18513,148557,214475001.00,
535657,OONE        ,B ,Q,18.00,18.10,17.00,17.17,17.01,17.15,224,69968,1225626.00,
535658,PAWANSUT    ,B ,Q,52.35,52.35,47.45,51.75,51.75,49.90,10,25038,1295646.00,
535693,BRAHM INFRA ,B ,Q,30.40,32.90,30.00,32.55,32.55,34.60,54,2221,68921.00,
535694,EDSL        ,MT,Q,25.10,25.10,25.10,25.10,25.10,25.60,2,1000,25100.00,
535719,QUEST SOFTEC,B ,Q,4.04,4.04,4.04,4.04,4.04,4.25,4,6024,24336.00,
535730,KHOOBSURAT  ,B ,Q,100.15,108.00,99.00,100.70,101.90,110.00,21,445,44803.00,
535754,ORIENT CEM  ,B ,Q,130.60,140.80,130.60,139.00,139.00,130.20,1658,43406,5920864.00,
535755,PANTALOONS  ,B ,Q,121.00,121.00,119.50,119.50,119.50,120.00,42,489,58512.00,
535789,IBUL HSG FIN,A ,Q,398.40,402.55,391.20,397.15,397.15,396.45,3093,75813,30208505.00,
535916,ALSL        ,M ,Q,8.00,8.10,8.00,8.00,8.00,8.30,6,48000,385600.00,
535958,INTEGRA GAR ,B ,Q,2.43,2.43,2.43,2.43,2.43,2.32,2,100,243.00,
536128,VKJINFRA    ,M ,Q,55.40,55.40,55.40,55.40,55.40,56.50,2,3000,166200.00,
536264,TIGER LOGS  ,M ,Q,93.30,93.30,93.30,93.30,93.30,93.00,3,14000,1306200.00,
536456,RJ BIOTECH  ,M ,Q,40.40,40.40,40.40,40.40,40.40,41.00,2,3000,121200.00,
536493,JKAGRI GEN  ,B ,Q,539.90,546.00,531.45,537.45,539.00,534.80,130,652,352137.00,
536507,FUTLIF FAS  ,B ,Q,93.50,95.25,92.00,92.55,92.55,93.30,294,12980,1211454.00,
536592,SKFL        ,M ,Q,40.30,40.30,40.30,40.30,40.30,41.10,2,4000,161200.00,
536659,THIRINFRA   ,B ,Q,32.90,32.90,28.65,29.25,29.25,31.80,271,45450,1364905.00,
536666,STAR FERRO  ,B ,Q,72.95,74.90,71.65,74.60,74.90,72.70,42,5594,412166.00,
536751,FIVEX FIN   ,B ,Q,1.00,1.12,1.00,1.12,1.12,1.04,5,1001,1001.00,
536773,JIN POLY INV,B ,Q,143.25,146.45,139.00,140.25,140.25,139.50,18,650,94513.00,
536799,SRS FINANCE ,B ,Q,42.25,43.00,42.00,42.00,42.00,42.50,74,33550,1420295.00,
536820,BOSTON TEK  ,T ,Q,44.95,45.10,41.25,43.40,41.25,43.00,15,4650,201716.00,
536846,YURANUS INFR,B ,Q,12.01,12.01,12.01,12.01,12.01,12.64,2,50,600.00,
536960,M100        ,B ,Q,12.19,12.19,12.08,12.08,12.08,12.10,4,115,1400.00,
536974,CAPTAIN POLY,M ,Q,62.00,62.00,62.00,62.00,62.00,64.00,2,2400,148800.00,
536994,RCLENDPLAD  ,B ,Q,7.21,8.51,7.21,8.50,8.50,7.95,28,10510,81139.00,
537069,ARNOLD HOLD ,B ,Q,294.35,298.00,291.00,291.80,292.00,292.85,250,15350,4512351.00,
537253,SUNIL HEALTH,B ,Q,26.25,29.70,26.00,29.65,29.70,26.50,22,1251,34615.00,
537254,RCI IND     ,M ,Q,43.80,43.80,40.10,40.10,40.10,40.10,4,6000,251700.00,
537259,SUYOG TELE  ,M ,Q,30.45,31.50,29.50,29.50,29.50,29.25,26,210000,6219600.00,
537291,NATH BIOGEN ,T ,Q,135.50,137.70,132.15,137.70,137.70,131.15,168,8868,1212379.00,
537292,AGRI TECH   ,T ,Q,6.61,6.65,6.61,6.65,6.65,6.95,4,260,1726.00,
537326,CHEMTECH IND,M ,Q,34.05,37.40,34.05,35.75,37.40,35.80,4,16000,571600.00,
537392,NAOLINEN    ,B ,Q,15.70,15.70,15.70,15.70,15.70,15.35,2,1,15.00,
537524,HSGIL       ,B ,Q,22.85,22.85,22.85,22.85,22.85,21.80,2,5,114.00,
537536,DENIS CHEM  ,B ,Q,30.30,30.90,29.50,30.00,29.50,30.30,22,1913,57291.00,
537582,UNISHIRE    ,M ,Q,8.13,8.13,8.13,8.13,8.13,7.75,2,10000,81300.00,
537669,SI VI       ,M ,Q,31.00,36.00,31.00,36.00,36.00,36.00,4,12000,402000.00,
537708,KOTAKNIFTY  ,B ,Q,819.50,821.00,816.00,820.55,820.50,815.70,67,2718,2225609.00,
537709,HANSUGAR    ,T ,Q,5.78,5.78,5.78,5.78,5.78,5.89,22,464,2681.00,
537750,KIRAN VYPAR ,T ,Q,101.30,107.00,100.75,103.70,101.30,106.00,14,690,70576.00,
537800,MANGALAM IND,B ,Q,197.00,199.00,196.00,198.00,198.00,198.35,36,468,92414.00,
537820,VFL         ,B ,Q,105.00,105.10,100.30,103.00,103.00,102.30,148,26624,2763112.00,
537838,MAHADUSHI IN,T ,Q,55.45,55.45,55.20,55.25,55.25,55.45,88,87001,4812205.00,
537839,PHOENIX TN  ,T ,Q,25.00,25.50,24.05,25.50,25.50,25.25,8,149,3614.00,
537840,RAUNAQ INTL ,B ,Q,100.00,100.00,90.00,90.00,90.00,90.35,65,1545,139281.00,
537985,INFRONICS SY,B ,Q,5.64,5.64,5.64,5.64,5.64,5.13,4,538,3034.00,
538057,CPSE ETF    ,B ,Q,25.60,25.68,25.43,25.55,25.64,25.45,361,69732,1778973.00,
538081,HARIA APL   ,B ,Q,6.80,6.80,6.80,6.80,6.80,6.93,24,4115,27982.00,
538092,JOONKTOLLEE ,B ,Q,169.85,172.00,159.95,160.50,160.00,162.30,93,6453,1036740.00,
538180,GOLD LINE   ,B ,Q,410.00,580.00,410.00,495.45,495.45,495.00,10,2500,1238690.00,
538212,SHARP INV   ,B ,Q,60.80,60.80,60.80,60.80,60.80,59.80,4,110,6688.00,
538268,WONDERLA    ,B ,Q,318.65,319.65,309.75,311.55,311.55,316.55,1419,30309,9529220.00,
538273,RESPONS INF ,B ,Q,11.20,11.20,11.20,11.20,11.20,10.67,9,500,5600.00,
538287,TARANG PRO  ,B ,Q,718.00,730.00,716.00,725.00,725.00,731.55,124,20487,14729891.00,
538364,BCPAL       ,B ,Q,28.05,28.05,28.05,28.05,28.05,26.75,2,3,84.00,
538365,ADHUNIKIND  ,B ,Q,153.00,159.95,151.80,153.35,156.35,152.00,370,42079,6475071.00,
538400,MMS INFRA   ,T ,Q,3.13,3.13,3.03,3.03,3.03,3.18,13,10000,30300.00,
538422,JACKSON     ,B ,Q,310.00,310.00,310.00,310.00,310.00,310.00,57,65300,20243000.00,
538423,ALPS MOTOR  ,B ,Q,53.90,53.90,53.65,53.85,53.80,53.85,235,289000,15555650.00,
538432,DIVINUS     ,B ,Q,236.80,236.80,236.80,236.80,236.80,225.55,2,15,3552.00,
538433,CLASSIC     ,T ,Q,453.80,455.00,453.50,454.55,454.55,454.60,131,24800,11264620.00,
538450,DHYANA FIN  ,T ,Q,350.00,353.00,350.00,353.00,353.00,353.50,10,450,158250.00,
538465,AMARSEC     ,B ,Q,39.80,39.80,39.80,39.80,39.80,41.85,6,80,3184.00,
538476,CTL         ,B ,Q,113.50,114.05,113.50,114.05,113.95,113.00,769,21870,2492915.00,
538503,MARICO KAYEL,B ,Q,572.00,591.00,562.00,580.25,581.35,569.35,2022,22861,13157265.00,
538504,CML         ,B ,Q,258.00,259.60,257.10,257.40,257.10,257.80,117,9514,2452959.00,
538538,WELSPUN ENT ,B ,Q,208.15,216.00,208.15,212.00,211.60,209.60,122,1172,248410.00,
538540,RLFL        ,B ,Q,29.15,29.40,25.45,28.35,28.50,29.00,110,40720,1158077.00,
538541,ANGL        ,T ,Q,226.90,226.90,222.50,222.50,222.50,226.90,26,9229,2092714.00,
538548,VITANAGRO   ,T ,Q,25.05,25.05,25.05,25.05,25.05,24.60,2,6,150.00,
538557,SAIBABA     ,T ,Q,191.95,191.95,191.95,191.95,191.95,182.85,2,25,4798.00,
538562,SKIPPER     ,B ,Q,85.40,87.60,85.40,86.30,86.15,87.55,104,18259,1582062.00,
538564,JAMESWARREN ,B ,Q,152.00,152.25,132.60,139.75,139.75,130.00,39,250,35052.00,
538566,POTENTIAL   ,B ,Q,357.85,358.00,357.00,357.20,358.00,357.50,631,4415,1579541.00,
538567,GULFOIL LUB ,B ,Q,315.35,328.00,313.00,323.20,323.20,315.45,812,12645,4048245.00,
538568,FRUTION     ,B ,Q,10.45,11.25,10.45,11.10,11.10,10.92,92,4114,45348.00,
538570,ACHAL       ,T ,Q,495.95,496.20,495.95,496.15,496.15,496.15,52,27930,13856169.00,
538595,GLOSTER     ,B ,Q,229.50,229.50,213.05,215.00,215.00,215.85,27,456,98004.00,
538596,QUANTBUILD  ,B ,Q,45.25,46.20,42.15,46.20,46.20,44.00,105,12685,580639.00,
538597,TTIENT      ,B ,Q,23.20,26.35,22.60,26.30,26.30,26.25,272,137559,3579805.00,
538607,OJASASSET   ,B ,Q,550.00,558.00,550.00,555.00,555.00,558.00,178,25000,13869500.00,
538608, DWITIYA    ,B ,Q,583.20,583.20,583.20,583.20,583.20,555.45,2,14,8164.00,
538635,SNOWMAN     ,B ,Q,107.25,108.90,102.90,104.55,104.55,105.85,18717,1179312,124879537.00,
538647,PURSHOTTAM  ,B ,Q,28.90,31.65,28.90,28.90,28.90,30.40,92,43685,1262587.00,
538653,AMMLTD      ,B ,Q,613.10,613.80,613.10,613.80,613.80,612.85,50,11735,7197478.00,
538666,SHARDACROP  ,B ,Q,265.00,265.00,256.00,256.85,256.85,261.70,4659,135339,35164901.00,
538674,CITYONLINE  ,B ,Q,25.65,32.00,25.65,26.75,26.75,31.90,95,4813,132004.00,
538684,ENCASH      ,M ,Q,59.30,59.30,59.30,59.30,59.30,50.00,2,3000,177900.00,
538685,SHEMAROO    ,B ,Q,154.30,161.00,154.30,157.55,157.30,154.60,767,18338,2898531.00,
538686,PARTANI     ,T ,Q,63.40,63.40,63.40,63.40,63.40,60.40,2,5,317.00,
538706,ULTRACAB    ,M ,Q,38.00,38.00,38.00,38.00,38.00,38.40,2,3000,114000.00,
538707,RCCL        ,T ,Q,40.95,40.95,37.05,39.90,39.90,39.00,20,6390,247255.00,
538708,ETIL        ,T ,Q,230.00,230.00,225.00,225.00,225.00,236.00,8,2600,597500.00,
538713,ATISHAY     ,MT,Q,21.85,21.85,21.80,21.80,21.80,21.10,14,112000,2445200.00,
538715,DHABRIYA    ,MT,Q,20.65,20.65,20.65,20.65,20.65,19.70,6,24000,495600.00,
538716,ARYACAPM    ,MT,Q,12.60,12.60,12.60,12.60,12.60,12.60,4,30000,378000.00,
538730,PDSMFL      ,T ,Q,192.00,192.00,192.00,192.00,192.00,202.10,3,500,96000.00,
538731,POWERHOUSE  ,MT,Q,30.00,30.00,29.95,30.00,30.00,29.95,14,100000,2999800.00,
538732,VGCL        ,MT,Q,19.25,19.25,19.00,19.00,19.00,19.25,4,12000,229500.00,
538734,ADCC        ,MT,Q,52.45,52.70,52.00,52.70,52.70,50.20,30,57000,2999250.00,
570001,TATAMTRTDVR ,B ,Q,318.50,330.40,318.50,328.95,328.95,317.05,6887,185060,60608900.00,
570002,FRLDVR      ,B ,Q,54.10,54.10,54.10,54.10,54.10,55.10,2,5,270.00,
570003,GUJNREBNDVR ,B ,Q,3.80,3.90,3.80,3.83,3.80,3.85,26,3006,11559.00,
570004,JISLBNDVR   ,B ,Q,56.65,57.50,56.00,57.05,57.25,56.85,154,5510,312856.00,
580001,STAN CHART  ,B ,I,95.00,98.70,92.00,94.65,95.50,95.80,492,18378,1754731.00,
590003,KARUR VY(PS ,B ,Q,542.05,543.80,539.50,540.65,539.85,540.45,402,3416,1849711.00,
590005,TIDE WATE(PS,B ,Q,15010.35,15650.00,15010.35,15343.75,15343.75,15144.40,884,1014,15662634.00,
590006,AMRUTANJAN  ,B ,Q,305.00,309.85,291.00,295.10,295.10,303.25,2772,46947,14124266.00,
590011,MOVING PI(PS,B ,Q,1.61,1.77,1.61,1.77,1.77,1.69,5,105,169.00,
590013,XPRO INDI(PS,B ,Q,40.40,41.05,39.60,40.65,40.90,38.80,119,7100,289096.00,
590018,HISARMET(PS ,B ,Q,22.30,22.30,22.30,22.30,22.30,21.10,4,109,2430.00,
590021,BHARAT RA(PS,B ,Q,625.00,704.60,625.00,696.00,704.60,680.00,58,197,133615.00,
590022,EASTER SI(PS,B ,Q,2.25,2.25,2.09,2.23,2.23,2.15,14,2485,5336.00,
590024,FERT CHE(PS ,B ,Q,29.40,30.90,29.05,29.40,29.50,28.90,237,8921,267014.00,
590025,GINNI FIL(PS,B ,Q,14.94,14.94,12.67,12.69,12.90,12.62,128,21911,279542.00,
590030,SOUTH PET(PS,B ,Q,25.45,25.45,24.25,24.50,24.50,24.80,1176,106644,2637431.00,
590031,DE NORA     ,B ,Q,166.00,171.35,163.00,164.85,166.50,165.70,219,1437,238722.00,
590033,SEPSL       ,B ,Q,124.00,125.80,124.00,124.60,125.00,120.25,28,2830,352249.00,
590036,KALPTARU    ,B ,Q,3.05,3.05,3.05,3.05,3.05,3.07,2,500,1525.00,
590038,VISU INTL   ,B ,Q,0.99,0.99,0.81,0.95,0.95,0.90,9,114,92.00,
590041,KAVERI TELE ,B ,Q,18.70,18.70,17.50,18.35,18.35,18.00,15,3300,60018.00,
590043,HARITA SEAT ,B ,Q,135.00,139.70,133.40,135.65,137.90,134.65,82,565,76493.00,
590050,CSS TECH    ,B ,Q,12.19,12.19,12.19,12.19,12.19,12.83,2,2,24.00,
590051,SAKSOFT LTD ,B ,Q,168.50,168.50,168.50,168.50,168.50,171.15,2,181,30498.00,
590053,KAR MOBILES ,B ,Q,381.95,381.95,381.95,381.95,381.95,363.80,105,6176,2358923.00,
590054,JEYPORESUGAR,T ,Q,86.80,86.80,86.80,86.80,86.80,82.70,2,1,86.00,
590055,POLYSPIN EXP,T ,Q,40.95,41.80,39.10,39.90,40.00,39.85,187,29574,1196313.00,
590056,SALONA COTSP,B ,Q,27.10,27.10,26.00,26.50,26.50,27.10,30,930,24286.00,
590057,NORTHGATE TE,B ,Q,1.15,1.15,1.14,1.14,1.14,1.19,19,9441,10782.00,
590058,SHRE AJIT PU,B ,Q,55.50,57.00,55.00,57.00,57.00,58.50,14,991,56307.00,
590061,BRUSHMAN IND,T ,Q,0.79,0.79,0.73,0.73,0.73,0.76,19,2483,1872.00,
590062,ANDHRA SUGAR,B ,Q,135.00,135.90,134.05,135.50,135.50,133.50,16,301,40736.00,
590063,DUNCANS INDU,T ,Q,28.25,28.25,26.30,26.30,26.30,27.00,31,1946,52047.00,
590065,INDIA MOTOR ,B ,Q,714.60,714.60,687.15,700.55,703.00,701.55,136,1311,920511.00,
590066,KCP LTD     ,B ,Q,49.10,50.90,49.10,49.40,49.20,49.80,184,21011,1045661.00,
590068,KHAITAN INDI,B ,Q,11.76,11.76,11.21,11.21,11.21,11.20,9,8467,94937.00,
590070,RADAAN MEDIA,B ,Q,1.03,1.04,1.02,1.02,1.02,1.05,9,5000,5150.00,
590071,SUNDARAM FIN,B ,Q,1358.00,1399.90,1350.00,1362.05,1350.00,1341.50,210,662,908075.00,
590072,SUNDARAM BRK,B ,Q,274.45,274.45,274.45,274.45,274.45,274.45,5,45,12350.00,
590073,WHEELS INDIA,B ,Q,890.00,909.00,882.00,884.50,884.00,874.80,637,3136,2808539.00,
590074,ORTIN LABS  ,B ,Q,15.10,15.50,14.75,14.90,14.90,14.85,136,31344,470336.00,
590075,LAMBODHARA T,B ,Q,129.05,130.25,127.00,128.00,128.00,129.90,128,3686,476064.00,
590076,CAMSON BIO  ,B ,Q,129.90,135.40,129.00,132.50,132.50,127.65,1925,155169,20664338.00,
590078,MAITHAN ALL ,B ,Q,163.00,169.20,162.85,169.20,169.20,161.15,35,5782,951613.00,
590080,EASTERN GAS ,B ,Q,27.00,33.90,27.00,31.90,31.90,32.00,59,3326,94787.00,
590083,MAVENS BIO  ,B ,Q,0.79,0.79,0.79,0.79,0.79,0.79,14,3886,3069.00,
590084,KANCO ENTER ,T ,Q,1.72,1.72,1.72,1.72,1.72,1.75,2,20,34.00,
590086,ORISSA MINE ,B ,Q,3389.80,3479.00,3355.00,3380.45,3380.45,3367.90,925,1736,5916439.00,
590088,ADINATH BIO ,B ,Q,0.32,0.32,0.32,0.32,0.32,0.33,6,601,192.00,
590090,SWAGRO      ,T ,Q,3.24,3.24,2.98,2.98,2.98,3.13,4,365,1089.00,
590091,TRINETHRA IN,T ,Q,0.60,0.61,0.58,0.60,0.60,0.61,42,42100,25052.00,
590094,FARMAX IND  ,B ,Q,0.99,1.01,0.96,1.00,1.00,0.97,78,50628,50959.00,
590095,GOLDBEES    ,E ,Q,2491.00,2492.00,2480.60,2486.16,2486.95,2489.67,549,2651,6592401.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.01,1000.01,1000.01,390,14492,14491986.00,
590097,KOTAKGOLDETF,E ,Q,2490.05,2520.00,2481.00,2487.51,2485.01,2490.05,68,90,224359.00,
590098,SBI GOLD ETS,E ,Q,2529.24,2558.00,2529.24,2544.68,2547.56,2545.14,210,692,1759816.00,
590099,QUANTUM GOLD,E ,Q,1267.00,1268.99,1255.00,1263.56,1265.00,1267.00,64,56,70697.00,
590101,UTI GOLD ETF,E ,Q,2480.00,2498.98,2455.50,2481.88,2481.88,2487.29,180,336,832470.00,
590103,NIFTY BEES  ,B ,Q,811.00,816.95,810.00,816.40,816.65,810.00,99,667,542750.00,
590104,JUNIOR BEES ,B ,Q,173.25,173.25,171.40,171.40,171.40,172.00,4,165,28308.00,
590106,BANK BEES   ,B ,Q,1690.00,1710.00,1680.10,1695.00,1695.00,1673.50,22,36,61095.00,
590107,KOTAK PSU BK,B ,Q,387.50,389.95,382.00,385.75,386.50,388.00,96,1862,718956.00,
590108,PSUBNK BEES ,B ,Q,395.00,398.00,391.00,393.65,393.65,397.60,31,53,20890.00,
590111,VAISHNAVI   ,T ,Q,2.06,2.06,2.06,2.06,2.06,2.16,7,10600,21836.00,
590115,M50 ETF     ,B ,Q,78.00,78.00,78.00,78.00,78.00,78.00,2,64,4992.00,
590116,7SEAS TECH  ,B ,Q,14.00,14.25,13.00,13.23,13.00,13.65,10,645,9032.00,
590117,MAHAVEER INF,T ,Q,6.10,6.11,5.60,5.60,5.60,5.82,16,1021,6229.00,
590121,PILANI INV  ,T ,Q,1500.00,1500.00,1452.20,1455.05,1455.05,1469.90,50,432,630584.00,
590122,ASHIKACR    ,B ,Q,60.10,63.00,58.50,63.00,63.00,60.00,106,7444,449603.00,
590124,RUNEECHA    ,T ,Q,7.53,7.53,7.53,7.53,7.53,7.92,5,350,2635.00,
590126,GRADIENTE   ,T ,Q,0.96,1.01,0.93,1.00,1.00,0.97,30,479100,477808.00,
590127,ORIPRO LTD  ,T ,Q,17.15,17.15,17.15,17.15,17.15,16.85,2,5,85.00,
590129,STAR DELTA  ,B ,Q,76.00,81.95,76.00,79.00,79.00,75.15,8,104,7921.00,
590130,KANCO TEA   ,B ,Q,144.00,146.50,142.50,146.50,146.50,142.15,45,782,113320.00,
590132,JAY MAHESH  ,B ,Q,19.00,19.42,18.60,18.76,18.76,18.50,97,21664,413014.00,
590133,GENERA AGRI ,B ,Q,7.08,7.17,6.63,6.99,7.00,7.03,178,51071,353674.00,
600114,TITAN IND.  ,A ,Q,416.50,418.00,412.20,411.10,416.20,405.85,374,337596,140530351.00,
600180,HDFC BANK LT,A ,Q,970.55,975.00,954.00,891.45,965.00,895.20,369,819318,787339333.00,
600257,LUPIN LTD   ,A ,Q,1415.00,1417.00,1404.00,1355.15,1416.00,1357.65,199,241976,341371217.00,
600770,TATA CHEMICA,A ,Q,406.00,414.00,405.00,398.05,406.00,400.55,116,147811,59996181.00,
624494,IPCA LAB LTD,A ,Q,747.00,747.00,740.00,733.10,740.00,734.80,8,3874,2892912.00,
631344,CONTAIN CORP,A ,Q,1385.35,1392.00,1380.00,1371.25,1380.00,1375.35,18,4180,5780501.00,
631807,ING VYSYA BA,A ,Q,660.00,660.00,642.00,622.80,642.00,641.40,18,7709,5030478.00,
632134,BNK OF BA(FI,A ,Q,925.00,928.00,910.00,905.50,925.00,920.55,220,114447,105409883.00,
632187,INDUS IND BK,A ,Q,723.00,727.00,717.00,692.70,725.00,696.65,236,134494,96975519.00,
632215,AXIS BANK   ,A ,Q,431.60,434.00,428.00,425.75,434.00,423.85,641,1096265,472174898.00,
632218,SOUTH IND.BK,A ,Q,28.50,28.50,28.50,27.65,28.50,26.70,2,550,15675.00,
632461,PNBSL       ,A ,Q,930.00,932.00,909.00,904.35,915.00,920.80,141,54909,50341615.00,
632500,MARUTISUZUK ,A ,Q,3330.00,3349.90,3300.00,3205.45,3330.00,3150.60,256,307531,1023154520.00,
632531,STRIDES     ,A ,Q,660.00,675.00,660.00,667.40,675.00,647.55,4,83,54930.00,
632648,YES BANK    ,A ,Q,642.05,648.00,642.00,638.50,644.00,641.15,167,153486,98945028.00,
632659,IDFC        ,A ,Q,148.50,148.50,145.05,144.95,147.50,145.95,104,215432,31714336.00,
632951,GSS INFOTECH,B ,Q,30.00,30.00,30.00,30.00,30.00,31.50,2,1208412,36252360.00,
700087,MUKUND CRPS ,F ,P,4.75,4.75,4.75,4.75,4.75,4.75,2,14,66.00,
700102,SRRAYL ALKPS,F ,P,10.00,12.15,10.00,11.87,11.87,11.79,6,4,45.00,
715001,9LTFIN18PRF ,F ,P,110.00,110.00,110.00,110.00,110.00,106.00,4,200,22000.00,
717502,JSW NCPS    ,F ,P,6.12,6.19,6.12,6.17,6.15,6.11,46,63427,390077.00,
