SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533012,LANDMRK PRO ,B ,Q,5.11,5.15,4.77,4.86,4.89,5.00,76,14470,72688.00,
533014,SICAGEN IND ,B ,Q,15.15,15.40,15.00,15.05,15.00,15.05,54,5753,87008.00,
533015,NUTEK INDIA ,B ,Q,0.69,0.69,0.62,0.66,0.66,0.67,544,10586,6641.00,
533016,AUSTRAL COKE,T ,Q,0.67,0.68,0.65,0.65,0.65,0.68,52,54698,36498.00,
533017,RESURGERE   ,B ,Q,1.60,1.60,1.50,1.55,1.55,1.57,718,101795,157497.00,
533022,20 MICRONS  ,B ,Q,30.65,30.85,30.45,30.50,30.50,30.50,190,21034,642942.00,
533023,WABCO       ,B ,Q,4379.55,4400.00,4320.05,4347.60,4346.00,4392.65,330,653,2845567.00,
533029,ALKALI      ,B ,Q,23.00,23.65,22.55,22.75,22.75,22.45,93,4801,109808.00,
533033,ISGEC       ,B ,Q,4022.35,4148.00,4022.35,4064.95,4070.00,4103.50,348,1755,7201242.00,
533047,INDIAN MET  ,B ,Q,222.00,227.45,215.00,216.90,216.90,220.95,337,1856,406887.00,
533056,VEDAVAAG    ,B ,Q,12.00,12.00,10.50,10.72,10.70,11.81,45,4434,48485.00,
533059,BRAND HOUSE ,B ,Q,1.76,1.85,1.76,1.81,1.76,1.80,47,16000,29083.00,
533065,REISIX TENR ,B ,Q,0.36,0.37,0.36,0.37,0.37,0.37,39,72092,26351.00,
533068,ARROW TEX   ,B ,Q,14.44,14.95,14.30,14.48,14.95,14.91,153,25782,375083.00,
533078,MANJEERA    ,B ,Q,52.15,56.50,52.15,56.40,56.40,54.85,12,25,1388.00,
533079,SAND PLAST  ,T ,Q,2.70,2.70,2.70,2.70,2.70,2.58,7,200,540.00,
533080,MOLDTKPACK  ,B ,Q,230.00,231.90,225.05,226.35,226.35,223.75,1754,52118,11905441.00,
533083,RISHABHDEV  ,B ,Q,2.54,2.54,2.50,2.53,2.53,2.58,12,1800,4526.00,
533088,MAH HOLIDAY ,B ,Q,272.30,274.00,266.15,267.95,267.95,270.65,1456,19220,5181247.00,
533090,EXCEL INFO  ,B ,Q,25.25,25.90,25.00,25.05,25.00,25.00,30,4357,110145.00,
533093,RAJ OIL     ,T ,Q,1.62,1.70,1.62,1.64,1.63,1.65,90,45253,74881.00,
533095,BENGLA& ASM ,B ,Q,462.50,493.00,450.00,467.35,467.35,469.15,542,20902,9727776.00,
533096,ADANI POWER ,A ,Q,45.75,46.70,45.20,45.35,45.35,45.90,2985,493965,22674647.00,
533098,NHPC        ,A ,Q,20.50,20.55,20.20,20.30,20.30,20.40,2074,1018798,20791593.00,
533100,PREMIER ENER,B ,Q,17.45,18.00,14.40,15.25,15.25,15.00,121,12899,213020.00,
533101,SURYAMBA SP ,B ,Q,37.05,37.05,37.05,37.05,37.05,37.05,2,150,5557.00,
533103,JINDALCOTEX ,B ,Q,15.25,15.25,14.31,14.51,14.51,15.08,281,32857,478951.00,
533104,GLOBUS SPR  ,B ,Q,74.30,74.95,72.50,73.20,73.20,73.05,322,13297,979107.00,
533106,OIL INDIA   ,A ,Q,579.00,592.80,576.50,589.10,589.10,579.85,1431,26694,15608093.00,
533107,PIPAVAVDOC  ,A ,Q,36.95,36.95,35.80,35.95,35.95,36.40,4923,266348,9622803.00,
533108,BHILWRA TEC ,B ,Q,7.50,8.00,7.50,7.75,7.75,7.84,12,4423,34473.00,
533109,EURO MULTI  ,B ,Q,2.57,2.57,2.50,2.50,2.50,2.50,9,1085,2747.00,
533110,SH PRECOTED ,B ,Q,4.30,4.80,4.30,4.49,4.40,4.64,75,9156,40662.00,
533121,SQSBFSI     ,B ,Q,634.50,640.00,609.00,611.55,610.60,623.95,716,7100,4434038.00,
533122,RTNPOWER    ,A ,Q,11.71,11.93,11.55,11.93,11.93,11.37,645,445013,5278644.00,
533137,DEN NETWORK ,A ,Q,145.10,149.90,142.60,143.50,143.50,145.05,2071,56252,8244048.00,
533138,ASTEC LIFE  ,B ,Q,107.60,107.80,102.90,103.70,103.70,107.25,1493,61902,6476186.00,
533144,COX KINGS   ,A ,Q,313.25,316.00,298.00,308.05,308.05,315.75,10412,259257,79254183.00,
533146,DLINK IND   ,B ,Q,139.00,140.00,135.55,136.80,136.15,139.05,304,5541,763722.00,
533148,JSW ENERGY  ,A ,Q,83.00,83.90,81.90,82.20,82.20,82.65,2288,263638,21845787.00,
533149,ESSAR SECU  ,B ,Q,42.65,46.95,42.65,44.45,44.95,44.95,46,566,25238.00,
533150,GODREJ PROP ,A ,Q,248.70,259.70,248.20,252.10,252.10,244.30,5098,109070,27792391.00,
533151,D B CORP    ,A ,Q,363.40,377.70,363.40,374.20,375.00,362.40,743,6633,2470425.00,
533152,MBL INFRA   ,B ,Q,379.05,388.00,375.50,376.85,375.50,378.10,490,4682,1792561.00,
533154,INFINITE    ,B ,Q,179.10,182.00,177.50,178.85,178.85,178.00,453,9077,1629315.00,
533155,JUBL FOOD   ,A ,Q,1449.15,1474.70,1430.00,1460.05,1455.00,1452.80,1514,13384,19479478.00,
533156,VASCON ENG  ,B ,Q,25.20,25.20,22.15,23.90,23.90,26.00,245,17531,421568.00,
533157,SYNCOM HEAL ,B ,Q,7.45,7.55,7.11,7.32,7.11,7.39,195,38315,283181.00,
533158,THANGAMAYIL ,B ,Q,181.50,190.00,174.05,188.40,190.00,195.00,32,1187,223654.00,
533160,D B REALTY  ,B ,Q,67.90,68.70,67.00,67.65,67.35,67.50,961,37262,2531093.00,
533161,EMMBI       ,B ,Q,13.90,14.87,13.85,14.67,14.87,14.31,92,12997,187445.00,
533162,HATHWAY CAB ,A ,Q,355.00,365.00,351.20,354.70,354.70,349.75,845,9687,3478187.00,
533163,ARSS INFRA  ,B ,Q,41.90,43.00,40.60,41.15,40.60,42.20,517,23181,962367.00,
533164,TEXMO PIPES ,B ,Q,17.80,18.30,17.10,17.25,17.25,17.90,836,159221,2810070.00,
533166,SUNDARAMMUL ,B ,Q,2.23,2.23,2.15,2.22,2.22,2.13,886,1409967,3134584.00,
533167,CORO ENGG   ,B ,Q,47.50,47.50,46.55,46.65,46.65,46.25,18,835,39156.00,
533168,ROSSELL IND ,B ,Q,91.00,97.00,87.00,87.40,87.40,90.25,1897,230696,20532624.00,
533169,MAN INFRA   ,B ,Q,25.00,25.05,23.80,24.05,24.05,24.30,347,31886,780379.00,
533170,TAMBOLI CAP ,B ,Q,37.40,37.95,36.10,36.30,36.10,36.70,146,15114,564754.00,
533171,UNITED BANK ,B ,Q,42.50,44.30,42.50,42.85,42.85,42.30,683,73884,3204377.00,
533176,DQ ENT      ,B ,Q,26.05,26.30,25.55,25.70,25.85,26.15,199,16336,423737.00,
533177,IL&FS TRANS ,A ,Q,191.65,195.50,188.00,189.55,189.55,193.05,768,17896,3427842.00,
533178,PRADIPOVERS ,B ,Q,2.36,2.42,2.22,2.25,2.25,2.32,82,34769,78825.00,
533179,PERSISTENT  ,A ,Q,1302.00,1307.00,1285.00,1291.90,1290.00,1293.55,1073,13772,17896040.00,
533180,SGJHL       ,B ,Q,25.30,25.30,24.15,24.40,24.15,24.95,297,15547,383348.00,
533181,INTRASOFT   ,B ,Q,51.00,51.00,48.05,48.30,48.30,49.45,129,21102,1050064.00,
533189,GOENKA DIAM ,Z ,Q,2.40,2.48,2.32,2.35,2.35,2.42,91,41879,98875.00,
533192,KCP SUGAR IN,B ,Q,20.60,20.95,20.50,20.60,20.95,21.00,39,3022,62359.00,
533193,KIRLOSKAR EL,B ,Q,30.15,30.40,29.00,29.20,29.05,29.45,184,19702,581437.00,
533200,TALWALKAR   ,B ,Q,239.95,247.55,232.55,234.05,234.05,239.60,2024,43739,10527664.00,
533202,NITESH EST  ,B ,Q,12.98,13.00,12.71,12.86,12.90,12.97,399,97855,1254640.00,
533203,TARAPUR TRA ,B ,Q,7.26,7.84,7.25,7.74,7.74,7.50,44,6875,52342.00,
533204,MANDHANA    ,B ,Q,296.45,315.90,296.45,299.75,299.75,294.40,1732,60741,18375269.00,
533206,SJVN        ,A ,Q,24.00,24.10,23.65,24.00,24.00,23.80,504,125769,3013262.00,
533207,JPINFRATEC  ,A ,Q,23.00,23.45,22.25,22.40,22.45,23.05,1581,356290,8131586.00,
533208,EMAMI PAPER ,B ,Q,45.55,46.00,45.50,45.70,46.00,45.50,12,1800,82320.00,
533211,PARAB DRUGS ,B ,Q,10.10,10.25,9.96,10.15,10.07,10.00,72,9165,93236.00,
533212,GKB OPHTHA  ,B ,Q,46.85,46.85,46.45,46.55,46.55,48.85,23,2406,112116.00,
533213,FRONT SEC   ,B ,Q,60.00,60.00,60.00,60.00,60.00,58.00,2,100,6000.00,
533216,TECHNOFAB   ,B ,Q,134.00,134.90,132.20,133.00,133.90,130.05,77,1107,147891.00,
533217,HMVL        ,B ,Q,223.95,235.70,222.00,224.15,224.00,227.65,1329,18163,4142789.00,
533218,EMAMI INFRA ,B ,Q,33.40,34.65,33.40,34.00,34.00,33.75,237,4700,158261.00,
533219,SHRIASTER   ,B ,Q,7.21,7.90,7.21,7.85,7.85,7.80,12,1580,11769.00,
533221,ASIAN HTL W ,B ,Q,117.90,128.90,114.00,124.20,124.20,112.05,174,4817,602508.00,
533227,ASIAN HTL E ,B ,Q,178.00,185.00,175.50,180.95,180.50,176.00,44,3186,577757.00,
533228,SKS MICRO   ,A ,Q,341.30,348.35,337.80,339.55,339.55,342.35,7688,218088,74847866.00,
533229,BAJAJ CORP  ,B ,Q,311.00,315.00,303.50,305.75,305.75,307.70,1746,25285,7781853.00,
533230,HDFCMFGETF  ,E ,Q,2550.00,2550.00,2452.60,2480.63,2495.00,2512.41,193,1170,2907930.00,
533239,PRAKASHSTL  ,B ,Q,156.10,157.80,154.30,155.20,155.20,158.15,367,13038,2027939.00,
533244,IGOLD       ,E ,Q,2570.00,2570.00,2470.00,2495.00,2495.00,2485.00,6,13,32710.00,
533248,GPPL        ,A ,Q,173.00,174.00,166.00,168.75,168.75,173.95,3828,148802,25118705.00,
533252,WELSPUN INV ,B ,Q,33.15,35.25,33.15,35.25,35.25,33.15,12,529,18071.00,
533257,INDOSOLAR   ,B ,Q,6.04,6.19,5.90,5.99,5.97,5.99,314,95880,577454.00,
533258,TIRUPATI IN ,B ,Q,10.54,10.90,10.16,10.24,10.25,10.91,146,31044,324729.00,
533259,MICROSECFIN ,B ,Q,85.00,85.25,82.50,82.50,82.50,82.50,38,1311,108706.00,
533260,CAREERP     ,B ,Q,102.10,106.80,102.10,104.05,104.20,105.85,40,508,53145.00,
533261,EROS MEDIA  ,B ,Q,325.85,343.50,323.10,340.30,340.30,323.45,6543,158357,53381368.00,
533262,RAMKY INFRA ,B ,Q,52.00,55.80,51.55,53.10,52.95,55.05,317,9702,520880.00,
533263,GREENPOWER  ,B ,Q,17.00,17.50,16.52,16.67,16.60,16.88,1788,242301,4118261.00,
533264,ELECTROSTEEL,B ,Q,5.42,5.53,5.18,5.23,5.23,5.35,339,250554,1334173.00,
533265,GALLISPAT   ,B ,Q,395.50,396.00,395.00,395.40,395.25,394.70,411,27342,10810909.00,
533266,TECPRO SYS  ,B ,Q,16.47,16.47,16.47,16.47,16.47,17.33,51,7449,122685.00,
533267,CANTABIL    ,B ,Q,34.60,42.00,34.55,42.00,42.00,35.00,605,26723,1086086.00,
533268,SEATV       ,B ,Q,12.45,12.45,11.51,12.19,12.19,12.04,29,733,8844.00,
533269,VATECH WABA ,A ,Q,1580.10,1608.70,1565.00,1599.15,1600.00,1591.25,1185,5912,9389838.00,
533270,BEDMUTHA IN ,B ,Q,18.10,18.50,17.75,17.80,17.80,17.85,61,4188,75171.00,
533271,ASHOKA      ,B ,Q,137.50,140.55,135.50,137.30,135.50,137.30,1153,30574,4215261.00,
533272,CEBBCO      ,B ,Q,18.90,19.00,18.00,18.30,18.60,18.45,241,32175,595769.00,
533273,OBEROI REAL ,A ,Q,248.45,250.20,244.35,245.20,244.80,249.35,418,7865,1945425.00,
533274,PRESTIGE    ,A ,Q,250.45,253.85,244.50,246.20,245.60,249.95,766,10179,2535777.00,
533275,GYSCOAL     ,B ,Q,40.50,40.95,39.30,40.20,40.20,40.05,74,13321,538350.00,
533276,BSLIMITED   ,B ,Q,22.70,23.25,22.60,23.00,23.00,22.50,1271,466332,10701130.00,
533278,COAL INDIA  ,A ,Q,344.30,348.05,343.80,347.10,347.10,346.75,6587,427466,148026356.00,
533281,TECHNO ELE  ,B ,Q,318.70,354.70,317.75,346.75,346.75,312.60,7584,350768,115168878.00,
533282,GRAVITA     ,B ,Q,76.00,76.00,72.60,72.90,72.60,75.25,177,5960,441348.00,
533284,RPP INFRA   ,B ,Q,135.20,140.80,133.00,133.75,133.00,137.40,685,13424,1848801.00,
533285,RDB REALTY  ,B ,Q,31.00,31.00,26.50,28.20,28.60,26.15,284,10820,301129.00,
533286,MOIL LTD    ,B ,Q,311.45,313.50,308.00,310.25,310.25,312.75,1010,13141,4088361.00,
533287,ZEE LEARN   ,B ,Q,33.95,34.85,33.65,34.60,34.50,34.00,202,14037,480977.00,
533288,CLARIS LIFE ,B ,Q,193.00,196.70,189.15,193.15,193.15,192.20,2367,63215,12249043.00,
533289,KESAR TERMI ,B ,Q,435.00,437.80,420.00,431.85,431.85,398.05,1237,15205,6541196.00,
533292,A2ZMES      ,B ,Q,19.50,21.05,19.50,21.05,21.05,20.05,476,96695,2017062.00,
533293,KIRLOIL ENG ,B ,Q,260.00,264.65,257.75,261.45,261.00,262.30,355,3788,988961.00,
533294,RAVI KUMAR  ,B ,Q,5.85,6.05,5.50,5.62,5.65,6.00,160,28247,157368.00,
533295,PUNJABNSIND ,B ,Q,66.45,66.90,64.35,64.70,64.70,65.90,2314,165320,10889077.00,
533296,FMNL        ,B ,Q,11.00,12.10,11.00,11.85,11.85,11.45,60,5768,66519.00,
533297,KIRL INVEST ,B ,Q,4000.00,4000.00,3900.00,3942.00,3984.00,3988.50,34,94,375016.00,
533298,SURANASOL   ,B ,Q,98.00,98.00,86.10,89.95,90.90,90.90,385,40417,3645598.00,
533301,SHEKHAWATI  ,B ,Q,1.60,1.68,1.55,1.60,1.60,1.64,41,62953,100232.00,
533302,KALYANI INV ,B ,Q,1254.95,1254.95,1201.00,1226.00,1240.00,1213.95,106,650,790105.00,
533303,BF INVEST   ,B ,Q,114.50,115.70,112.10,113.30,113.30,115.85,468,10889,1244082.00,
533304,CMAHENDRA   ,B ,Q,16.04,16.04,16.04,16.04,16.04,16.88,149,35476,569035.00,
533305,SRS REAL    ,B ,Q,45.80,46.15,45.60,45.70,45.80,45.80,716,227179,10407867.00,
533306,SUMMIT SECU ,B ,Q,281.90,281.90,273.15,274.00,273.15,278.75,159,999,276240.00,
533309,DALMIABHA   ,B ,Q,520.65,537.00,511.00,516.00,516.00,521.25,418,5116,2662549.00,
533315,INNO INVEST ,B ,Q,6.23,6.40,6.23,6.40,6.40,6.55,16,1328,8358.00,
533316,STEL        ,T ,Q,29.00,30.00,29.00,29.95,30.00,29.75,34,5165,150398.00,
533317,OMKAR SPC   ,B ,Q,156.10,158.10,156.00,156.30,156.00,156.45,1335,96953,15199019.00,
533320,JUBILNT IND ,B ,Q,76.10,78.95,76.10,76.20,76.20,77.00,17,480,36610.00,
533321,BIL ENERGY  ,B ,Q,1.68,1.79,1.65,1.74,1.78,1.71,47,113850,194360.00,
533326,TEXMACO RAIL,B ,Q,117.10,127.25,117.00,122.15,122.15,116.90,17793,1102576,135250931.00,
533329,IND TERRAIN ,B ,Q,519.75,529.75,495.00,501.50,500.00,521.70,402,2781,1413551.00,
533330,ACROPET TEC ,B ,Q,4.01,4.15,4.00,4.06,4.09,4.06,81,31488,128812.00,
533332,SUDAR       ,B ,Q,47.00,47.60,44.50,45.00,45.10,47.35,633,62877,2894633.00,
533333,FINEOTEX  CH,B ,Q,180.00,197.00,170.00,194.25,194.25,185.30,734,100121,19220557.00,
533336,DHUNINV     ,B ,Q,128.10,135.80,126.75,134.20,129.00,133.70,122,1225,159758.00,
533339,ZEN TECH    ,B ,Q,48.60,49.40,48.45,49.40,49.40,484.70,354,147340,7268050.00,SS
533343,LOVABLE     ,B ,Q,406.15,416.50,402.05,405.70,405.70,404.35,4685,62960,25803401.00,
533344,PTCFIN SER  ,B ,Q,56.50,57.65,56.20,56.50,56.50,56.50,3900,545847,31013226.00,
533389,SHILPI CABLE,B ,Q,50.00,53.10,49.45,49.45,49.45,52.05,925,59080,2993272.00,
533393,TCI DEVELP  ,B ,Q,285.00,310.00,285.00,285.10,285.10,283.50,12,45,12886.00,
533398,MUTHOOT FIN ,A ,Q,190.80,191.70,188.50,189.80,189.50,189.95,319,4656,885514.00,
533399,PARAMOUNT PR,T ,Q,0.91,0.91,0.91,0.91,0.91,0.87,3,1700,1547.00,
533400,FCEL        ,B ,Q,11.25,11.42,11.00,11.34,11.34,10.39,2975,1968139,22390064.00,
533401,SERVALAKSHMI,B ,Q,3.50,3.65,3.36,3.65,3.65,3.65,12,1806,6266.00,
533402,INNOV IND   ,B ,Q,14.50,15.95,14.50,15.20,15.50,15.65,36,3370,52753.00,
533411,SANGH FORG  ,B ,Q,38.40,42.25,38.40,40.00,40.00,39.60,158,13043,529106.00,
533412,DRDATSONS   ,B ,Q,12.25,12.75,12.25,12.40,12.40,12.38,519,121239,1515978.00,
533444,TIMBOR HOME ,B ,Q,6.58,6.85,6.58,6.85,6.85,6.65,72,6457,43481.00,
533451,KARMA ENERG ,B ,Q,19.55,20.10,18.55,19.80,19.80,20.40,29,861,16886.00,
533452,WEIZMANN FX ,B ,Q,240.00,265.00,240.00,262.05,264.00,242.75,231,8270,2120510.00,
533469,BIRLAPACIFIC,Z ,Q,0.44,0.44,0.44,0.44,0.44,0.46,16,22425,9867.00,
533470,RUSHIL DECOR,B ,Q,51.10,51.60,50.30,50.90,51.00,51.75,346,8288,422423.00,
533477,ENKEI WHEEL ,T ,Q,152.10,158.00,150.25,153.60,156.00,157.85,137,6957,1072201.00,
533482,KRIINFRA    ,B ,Q,64.95,65.95,62.60,64.50,64.65,64.50,135,84222,5399657.00,
533499,BGLOBAL     ,T ,Q,4.44,4.44,4.05,4.05,4.05,4.26,26,10200,41413.00,
533506,INVENTURE   ,B ,Q,13.00,13.82,12.70,13.51,13.60,12.99,272,171383,2262642.00,
533519,LNT FH      ,A ,Q,72.50,73.45,71.85,72.35,72.35,72.35,6421,851985,61875052.00,
533520,INDBULL WSL ,B ,Q,16.05,16.15,15.10,15.25,15.30,15.95,831,104489,1616402.00,
533525,HEALTHTECH  ,B ,Q,43.90,44.35,41.00,44.35,44.35,42.25,31,1799,79587.00,
533540,TREE HOUSE  ,B ,Q,436.70,436.70,428.00,428.10,428.40,433.80,1537,48306,20738382.00,
533543,BROOKS LABS ,B ,Q,47.95,53.25,46.50,50.70,50.70,47.20,6293,323438,16550964.00,
533552,RUPA & CO   ,B ,Q,233.90,233.90,225.25,227.00,230.00,232.30,88,1004,229832.00,
533553,TD POWER    ,B ,Q,430.00,439.00,416.45,421.35,420.00,438.60,480,2509,1081033.00,
533569,SRS LIMITED ,B ,Q,26.70,27.10,26.05,26.50,26.50,26.40,454,78925,2099711.00,
533570,AXISGOLD    ,E ,Q,2460.17,2489.99,2460.17,2479.00,2479.00,2461.00,8,13,32230.00,
533573,ALEM PHARMA ,A ,Q,452.00,454.30,432.00,435.45,435.45,449.55,1222,25036,11035412.00,
533576,VASWANI IND ,B ,Q,4.09,4.09,3.69,3.69,3.69,4.09,6,1502,5753.00,
533581,PG ELECTRO  ,B ,Q,99.00,101.00,98.50,101.00,101.00,102.95,12,26,2575.00,
533602,LESHAIND    ,B ,Q,26.95,27.15,26.00,27.15,27.15,25.90,28,7250,194897.00,
533605,PRAKASH CON ,B ,Q,2.49,2.57,2.37,2.37,2.37,2.49,98,104905,253595.00,
533608,RDB RASAYAN ,B ,Q,14.55,16.00,14.40,14.93,15.00,15.35,46,1029,15258.00,
533629,TIJARIA PPL ,B ,Q,3.30,3.67,3.30,3.67,3.67,3.33,5,201,663.00,
533632,ONELIFE CAP ,B ,Q,166.00,169.00,160.50,162.30,162.30,165.00,852,13129,2161614.00,
533638,FLEXITUFF   ,B ,Q,208.50,208.50,206.10,207.65,206.10,207.75,76,10305,2137341.00,
533644,UJAAS       ,B ,Q,18.70,19.55,18.70,18.95,18.95,18.70,1253,190702,3650521.00,
533655,TRIVENITURB ,B ,Q,106.00,108.30,103.00,103.80,103.80,105.30,1161,28372,3010946.00,
533704,ESSAR SHIP  ,B ,Q,22.10,22.50,20.85,21.05,21.05,22.65,274,28261,611160.00,
533719,IDBIGOLD    ,E ,Q,2572.00,2572.00,2510.00,2538.00,2538.00,2518.29,16,2011,5087921.00,
533758,APL APOLLO  ,B ,Q,323.05,330.65,323.05,329.15,326.00,329.75,74,11280,3721148.00,
533790,KGN ENT     ,B ,Q,136.25,136.25,111.95,120.50,119.90,124.35,187,3983,462442.00,
533891,REL GOLD ETF,E ,Q,2385.00,2385.00,2354.02,2358.23,2360.00,2382.44,128,289,682423.00,
533896,FERVENTSYN  ,B ,Q,48.00,48.05,48.00,48.00,48.00,47.00,12,1760,84530.00,
533941,TSIL        ,T ,Q,10.67,10.67,10.00,10.05,10.04,10.17,31,1720,17927.00,
533982,TERASOFTWARE,B ,Q,36.40,38.40,35.05,37.25,36.70,35.10,320,33755,1255856.00,
534060,PMCFIN      ,A ,Q,200.20,209.45,200.00,203.45,200.00,201.05,666,120711,24441401.00,
534064,AIML        ,T ,Q,188.10,188.10,188.10,188.10,188.10,198.00,2,200,37620.00,
534076,ORIENT REF  ,B ,Q,102.45,107.00,102.05,105.55,105.55,101.75,1332,41022,4321095.00,
534091,MCX LTD     ,B ,Q,872.00,923.00,870.00,891.45,891.45,869.60,37299,583560,523597997.00,
534139,SCHNEIDER   ,B ,Q,149.00,154.00,147.00,150.80,150.35,146.90,1517,29912,4509304.00,
534184,NORL        ,B ,Q,4.36,4.45,4.30,4.37,4.30,4.36,216,55959,242832.00,
534185,MGOLD       ,E ,Q,2625.00,2625.00,2450.15,2500.00,2500.00,2510.00,16,87,219769.00,
534190,OLYMPIC     ,B ,Q,20.50,21.30,20.10,20.95,20.95,20.90,56,30788,641911.00,
534309,NBCC LTD    ,B ,Q,765.10,793.85,765.10,770.55,770.55,768.85,9638,141013,109919778.00,
534312,MT EDUCARE  ,B ,Q,128.65,135.50,128.20,133.95,133.95,128.65,1530,43144,5699105.00,
534328,HEXATRADEX  ,B ,Q,26.20,26.20,24.25,25.65,26.15,25.40,48,905,23247.00,
534338,MAXHEIGHTS  ,B ,Q,46.80,49.15,46.70,47.50,47.50,47.65,29,7668,365708.00,
534369,TBZ LTD     ,B ,Q,152.20,154.75,151.10,152.05,152.05,152.95,719,10249,1570353.00,
534392,VSSL        ,B ,Q,32.05,32.85,32.05,32.80,32.80,33.00,18,470,15320.00,
534422,LOOKS       ,M ,Q,120.00,120.00,114.50,118.00,118.00,124.00,6,2800,329800.00,
534425,SPECIALITY R,B ,Q,183.05,186.85,182.35,182.95,182.95,185.35,318,5583,1026877.00,
534532,LYPSA GEMS  ,B ,Q,69.00,70.95,66.25,70.60,70.50,67.70,228,24897,1695326.00,
534563,MAX ALERT   ,M ,Q,42.00,42.00,42.00,42.00,42.00,42.70,14,16800,705600.00,
534564,ASEEM GLOBAL,B ,Q,3.50,3.70,3.42,3.53,3.53,3.51,28,33112,118836.00,
534567,VKS PROJECTS,B ,Q,0.26,0.26,0.25,0.26,0.26,0.26,594,606600,152963.00,
534597,RTNINFRA    ,B ,Q,3.77,3.99,3.73,3.80,3.78,3.72,1096,503427,1945426.00,
534598,SEPOWER     ,B ,Q,5.39,6.25,5.39,5.80,6.25,5.98,8,22,123.00,
534612,AMTL        ,B ,Q,14.25,14.25,14.25,14.25,14.25,14.80,4,225,3206.00,
534615,NECC LTD    ,T ,Q,80.00,80.50,80.00,80.00,80.00,81.50,66,33342,2676760.00,
534674,DYNACONS TEC,T ,Q,3.85,3.85,3.85,3.85,3.85,3.67,124,59958,230838.00,
534675,PROZONINTU  ,B ,Q,20.05,21.05,20.00,20.15,20.15,20.45,164,15510,313905.00,
534690,LAKSHMIVILAS,B ,Q,85.10,87.90,84.40,85.20,85.20,83.80,5787,431377,37167388.00,
534691,COMFORT COM ,M ,Q,10.10,10.20,10.10,10.20,10.20,10.50,7,64000,648800.00,
534708,RCL RETAIL  ,M ,Q,32.10,33.50,32.10,33.50,33.50,33.75,22,54000,1804800.00,
534734,ICVL CHEM   ,T ,Q,173.30,173.30,173.30,173.30,173.30,169.95,4,27,4679.00,
534735,AXISCPO5GP  ,F ,Q,9.59,9.59,9.59,9.59,9.59,8.72,2,10,95.00,
534740,BHANOTCHL   ,B ,Q,5.90,5.90,5.90,5.90,5.90,5.62,5,220,1298.00,
534741,VIRTUAL GLO ,B ,Q,13.56,14.01,13.48,13.93,13.93,13.35,780,2190922,30506868.00,
534742,ZUARI AGRO  ,B ,Q,281.00,291.25,279.00,285.50,281.10,279.15,2877,30859,8893141.00,
534748,STEEL EXCH  ,B ,Q,54.00,54.75,53.25,53.50,53.50,53.85,81,53724,2898753.00,
534755,TRIO MERCAN ,B ,Q,37.10,37.60,35.00,36.40,36.40,38.00,73,13812,502084.00,
534756,TARA JEWELS ,B ,Q,90.00,90.00,88.00,88.05,88.00,88.75,41,2155,190013.00,
534757,FOCUS IND   ,B ,Q,16.15,17.50,16.00,17.50,17.50,18.60,8,787,12807.00,
534758,CIGNITI TECH,B ,Q,475.00,479.40,470.00,471.80,470.00,474.05,298,19672,9346687.00,
534804,CARE RATING ,A ,Q,1460.05,1461.85,1423.35,1435.85,1435.85,1449.10,702,2785,4029035.00,
534809,PC JEWELLER ,B ,Q,244.00,247.90,237.00,239.05,239.05,244.20,972,16179,3912172.00,
534816,BH INFRATEL ,A ,Q,300.00,301.55,294.40,298.85,297.00,299.85,2166,24466,7326693.00,
534920,COVIDH      ,B ,Q,11.60,11.60,11.60,11.60,11.60,11.05,6,6404,74286.00,
534927,ESTEEM BIO  ,M ,Q,299.00,306.00,299.00,306.00,306.00,300.10,12,16000,4818500.00,
534976,VMART       ,B ,Q,535.50,545.00,531.00,539.45,545.00,535.10,108,1035,556499.00,
535141,SUNSTAR R   ,M ,Q,329.00,329.00,326.00,326.00,326.00,329.00,14,27000,8833800.00,
535142,CHANNEL NINE,M ,Q,505.00,505.00,503.00,504.25,504.25,782.45,24,32500,16376375.00,XR
535204,PEARL AGRI  ,T ,Q,53.15,53.25,52.60,52.60,52.60,55.35,174,1072952,56439872.00,
535205,PEARL ELEC  ,T ,Q,56.70,56.70,53.00,54.50,54.50,54.00,18,167001,9025931.00,
535217,HPC BIO     ,M ,Q,441.00,445.00,441.00,443.00,445.00,514.80,5,1000,443000.00,
535267,COM FINCAP  ,B ,Q,139.00,140.20,139.00,139.50,140.00,139.00,185,38924,5435909.00,
535276,SBISENSEX   ,B ,Q,290.00,290.00,278.55,278.55,278.55,290.00,20,146,41974.00,
535279,BOTHRA MET  ,M ,Q,23.00,23.10,23.00,23.05,23.00,24.20,7,56000,1288800.00,
535322,REPCO HOME  ,B ,Q,563.75,569.95,550.50,553.95,553.95,559.70,479,7971,4475420.00,
535431,GCM SECU    ,M ,Q,89.00,89.10,84.20,84.75,84.20,88.75,61,359200,31448720.00,
535458,NRB IND BEA ,B ,Q,28.00,28.00,25.70,25.75,25.75,27.90,197,20004,517046.00,
535467,AIFL        ,M ,Q,145.00,146.75,144.15,146.75,146.75,145.30,12,9600,1390960.00,
