SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532947,IRB INFRA   ,A ,Q,269.50,275.40,268.15,272.10,272.10,266.65,8104,402410,109756698.00,
532948,TULSI EXTRU ,B ,Q,5.29,5.29,4.90,4.92,4.95,5.00,139,24691,122978.00,
532950,MANJUSHRE   ,B ,Q,402.10,415.00,402.00,411.75,410.05,404.70,548,19352,7953785.00,
532951,GSS INFOTECH,B ,Q,30.95,31.95,30.20,31.50,31.80,30.35,117,2966,92102.00,
532952,NAHAR CAP   ,B ,Q,100.95,113.00,99.30,108.05,108.05,99.00,1516,50495,5490625.00,
532953,V GUARD IND ,B ,Q,1128.95,1139.75,1072.80,1093.90,1093.90,1124.25,1956,14258,15884993.00,
532955,RECLTD      ,A ,Q,327.00,342.50,327.00,337.00,337.00,330.15,8717,392325,132885253.00,
532957,GOKAK TEXTI ,B ,Q,63.75,64.00,59.40,60.10,60.10,58.25,59,2648,164449.00,
532959,GAMMON INFRA,B ,Q,16.80,16.80,15.00,15.65,15.65,16.45,1007,187008,2986736.00,
532960,IB SECURITIE,B ,Q,24.45,25.35,24.45,24.90,24.90,25.10,743,118657,2967198.00,
532961,SITA SHREE  ,T ,Q,9.15,9.84,9.15,9.64,9.84,9.46,39,2962,27667.00,
532966,TITAGARH WAG,B ,Q,329.90,332.00,315.30,317.20,317.20,327.25,3999,48599,15742738.00,
532967,KIRI DYES   ,B ,Q,110.50,114.00,99.10,100.05,100.05,106.65,2129,126007,12824373.00,
532972,SANKHYA INFO,B ,Q,21.91,21.91,21.91,21.91,21.91,20.87,28,3108,68096.00,
532974,ABML        ,B ,Q,34.85,35.55,34.25,34.35,34.30,33.60,239,13343,465059.00,
532975,AISHWARYA TE,B ,Q,4.01,4.01,3.90,3.90,3.90,4.11,18,2969,11752.00,
532976,JAIBALA IND ,B ,Q,16.50,17.00,16.50,16.50,16.50,16.50,16,2735,45142.00,
532977,BAJAJ AUTO  ,A ,Q,2631.35,2673.00,2631.20,2639.60,2639.60,2648.80,1959,18744,49560352.00,
532978,BAJAJ FINSE ,A ,Q,1145.00,1172.40,1137.10,1150.25,1150.25,1136.80,2078,25769,29843413.00,
532979,PIRPHYTO    ,B ,Q,34.50,35.50,33.35,33.95,33.95,34.50,181,8855,307700.00,
532980,GOKUL REFOIL,B ,Q,19.95,21.00,19.05,19.60,19.60,19.50,504,58524,1147099.00,
532983,RPG LIFESCI ,B ,Q,95.80,99.00,94.10,95.50,95.40,94.70,452,9428,908281.00,
532985,KOTAK SENSEX,B ,Q,288.00,290.00,288.00,288.00,288.00,285.50,32,1313,378547.00,
532986,NIRAJ CEMENT,T ,Q,6.26,6.70,6.26,6.31,6.31,6.50,11,2308,14979.00,
532987,RANE BRAKE  ,B ,Q,280.00,284.90,279.50,280.05,280.00,278.90,52,598,167798.00,
532988,RANE ENGVL  ,B ,Q,630.00,630.00,610.05,610.05,610.05,638.00,32,167,102750.00,
532989,BAFNA PHARMA,B ,Q,35.00,36.10,34.30,34.50,34.65,35.25,348,32792,1151374.00,
532990,METKORE     ,B ,Q,8.54,9.20,8.50,9.11,9.00,8.90,24,3426,30088.00,
532991,MVL LIMITED ,B ,Q,0.74,0.75,0.72,0.74,0.74,0.75,76,51590,38066.00,
532993,SEZALGLASS  ,B ,Q,6.10,6.10,5.82,6.10,6.10,6.29,31,1740,10488.00,
532994,ARCHIDPLY IN,B ,Q,38.90,38.90,37.70,38.10,38.00,38.00,222,20725,792142.00,
532995,AVON CORP   ,Z ,Q,0.17,0.17,0.17,0.17,0.17,0.18,27,32435,5513.00,
532996,FIRST WIN   ,B ,Q,6.08,6.08,5.78,5.78,5.78,6.08,22,1311,7787.00,
532997,KSK ENERGY  ,B ,Q,75.05,75.85,74.25,74.45,74.30,75.00,144,6108,458507.00,
532998,LOTUS EYE   ,B ,Q,11.20,11.69,10.60,11.00,10.60,11.74,38,4270,47454.00,
533001,SOMI CONVEY ,B ,Q,24.00,25.00,23.80,24.45,24.85,23.75,121,24671,596918.00,
533006,BIRLA COTSYN,B ,Q,0.11,0.12,0.11,0.12,0.12,0.11,380,4163391,494015.00,
533007,LGB FORGE   ,B ,Q,3.76,3.90,3.76,3.80,3.76,3.72,81,29438,113831.00,
533008,OCL IRON&ST ,B ,Q,20.75,22.00,20.75,21.15,20.90,22.00,98,11354,241466.00,
533012,LANDMRK PRO ,B ,Q,5.06,5.50,4.90,5.05,5.00,5.18,106,35452,182533.00,
533014,SICAGEN IND ,B ,Q,14.85,14.85,14.10,14.55,14.65,14.90,83,10204,148532.00,
533015,NUTEK INDIA ,B ,Q,0.64,0.64,0.60,0.62,0.62,0.63,386,126134,76681.00,
533016,AUSTRAL COKE,T ,Q,0.60,0.64,0.60,0.61,0.61,0.62,61,33256,20277.00,
533017,RESURGERE   ,B ,Q,1.53,1.53,1.41,1.46,1.48,1.45,132,79825,115778.00,
533018,SIMPLEX MIL ,T ,Q,17.98,17.98,17.98,17.98,17.98,18.34,3,300,5394.00,
533022,20 MICRONS  ,B ,Q,30.45,31.45,30.15,30.55,30.55,30.70,329,41027,1253246.00,
533023,WABCO       ,B ,Q,4330.00,4600.00,4296.00,4428.85,4428.85,4331.10,548,1260,5525701.00,
533029,ALKALI      ,B ,Q,23.65,23.65,21.75,22.70,22.90,22.50,201,5670,126958.00,
533033,ISGEC       ,B ,Q,3999.00,4050.00,3950.00,3999.25,3975.00,3933.95,582,4202,16802015.00,
533047,INDIAN MET  ,B ,Q,223.90,223.90,219.70,222.45,222.45,220.75,19,186,41270.00,
533056,VEDAVAAG    ,B ,Q,9.55,12.00,9.55,11.58,11.99,11.00,82,12772,147665.00,
533059,BRAND HOUSE ,B ,Q,1.85,1.85,1.76,1.78,1.76,1.84,41,13999,25117.00,
533065,REISIX TENR ,B ,Q,0.39,0.40,0.39,0.40,0.40,0.39,25,34775,13778.00,
533068,ARROW TEX   ,B ,Q,16.44,17.80,16.44,17.80,17.80,16.19,928,106558,1862242.00,
533078,MANJEERA    ,B ,Q,54.95,55.40,54.95,55.40,55.40,55.40,4,110,6089.00,
533079,SAND PLAST  ,T ,Q,2.40,2.40,2.39,2.39,2.39,2.50,8,665,1589.00,
533080,MOLDTKPACK  ,B ,Q,233.80,235.90,230.15,233.45,233.45,230.35,2001,58876,13761735.00,
533083,RISHABHDEV  ,B ,Q,2.52,2.65,2.52,2.65,2.65,2.53,14,3201,8462.00,
533088,MAH HOLIDAY ,B ,Q,253.40,263.95,250.00,258.15,258.15,250.90,3414,38349,9930066.00,
533090,EXCEL INFO  ,B ,Q,25.45,25.45,24.40,25.20,25.05,25.00,64,7118,176673.00,
533093,RAJ OIL     ,T ,Q,1.67,1.71,1.64,1.71,1.69,1.68,73,50399,84599.00,
533095,BENGLA& ASM ,B ,Q,512.45,520.00,500.00,509.65,509.65,503.90,654,19105,9804709.00,
533096,ADANI POWER ,A ,Q,45.35,46.60,45.35,45.70,45.70,45.75,3721,641816,29578789.00,
533098,NHPC        ,A ,Q,20.00,20.60,20.00,20.30,20.30,20.05,2097,1543000,31334636.00,
533100,PREMIER ENER,T ,Q,12.90,12.95,12.35,12.95,12.95,12.95,16,1630,20503.00,
533101,SURYAMBA SP ,T ,Q,42.10,44.15,42.10,44.00,44.00,43.80,37,3950,173637.00,
533103,JINDALCOTEX ,B ,Q,13.80,13.99,13.00,13.19,13.19,13.50,560,115675,1552528.00,
533104,GLOBUS SPR  ,B ,Q,72.00,73.45,70.80,71.25,71.70,71.25,208,8668,623231.00,
533106,OIL INDIA   ,A ,Q,610.00,612.90,590.50,592.85,592.85,606.10,3186,48413,29328728.00,
533107,PIPAVAVDOC  ,A ,Q,35.30,36.20,35.15,35.65,35.65,35.20,1384,133565,4777761.00,
533108,BHILWRA TEC ,B ,Q,7.34,7.34,7.12,7.14,7.12,7.34,4,125,891.00,
533109,EURO MULTI  ,B ,Q,2.24,2.25,2.21,2.25,2.25,2.32,16,4494,10053.00,
533110,SH PRECOTED ,B ,Q,4.00,4.82,3.51,4.25,4.25,4.02,133,19971,90608.00,
533121,SQSBFSI     ,B ,Q,613.00,629.90,613.00,618.60,618.00,617.20,269,1534,949808.00,
533122,RTNPOWER    ,A ,Q,11.49,11.88,11.26,11.44,11.44,11.32,1625,902213,10517528.00,
533137,DEN NETWORK ,A ,Q,149.05,151.75,148.50,150.00,150.00,149.10,1139,19661,2951620.00,
533138,ASTEC LIFE  ,B ,Q,107.20,114.70,107.20,112.60,112.60,106.30,5410,229286,25685328.00,
533144,COX KINGS   ,A ,Q,291.50,302.00,291.00,291.55,291.55,294.40,2404,39337,11637750.00,
533146,DLINK IND   ,B ,Q,136.05,136.05,131.00,131.80,132.00,134.10,415,11019,1456792.00,
533148,JSW ENERGY  ,A ,Q,93.20,94.80,91.50,94.00,94.00,93.00,5555,733112,68311215.00,
533149,ESSAR SECU  ,B ,Q,36.70,43.00,36.30,41.50,41.50,41.60,64,1157,48726.00,
533150,GODREJ PROP ,A ,Q,251.70,255.95,250.00,250.65,251.00,250.20,1792,39589,9999951.00,
533151,D B CORP    ,A ,Q,372.70,379.00,371.50,374.70,377.00,370.45,275,4044,1515620.00,
533152,MBL INFRA   ,B ,Q,390.00,400.15,387.50,395.50,395.50,389.40,542,12597,4982761.00,
533154,INFINITE    ,B ,Q,168.80,170.85,165.10,166.35,169.00,167.65,389,8004,1345201.00,
533155,JUBL FOOD   ,A ,Q,1457.45,1462.95,1421.25,1428.60,1428.60,1444.75,2460,25425,36656054.00,
533156,VASCON ENG  ,B ,Q,23.60,24.90,23.60,24.20,23.60,24.35,362,6996,169811.00,
533157,SYNCOM HEAL ,B ,Q,7.83,7.95,7.65,7.71,7.65,7.81,218,36743,286366.00,
533158,THANGAMAYIL ,B ,Q,182.50,182.50,181.05,181.95,181.05,186.20,8,19,3457.00,
533160,D B REALTY  ,B ,Q,64.60,66.00,63.30,64.35,64.50,64.35,1044,53306,3467542.00,
533161,EMMBI       ,B ,Q,14.00,14.43,13.90,14.01,13.90,14.09,124,15560,219806.00,
533162,HATHWAY CAB ,A ,Q,351.00,364.55,349.50,357.85,356.05,350.55,824,6827,2446733.00,
533163,ARSS INFRA  ,B ,Q,39.00,40.05,39.00,40.05,40.05,38.15,285,30259,1209942.00,
533164,TEXMO PIPES ,B ,Q,17.35,17.40,16.75,16.90,16.90,16.70,318,62360,1065115.00,
533166,SUNDARAMMUL ,B ,Q,2.14,2.15,2.05,2.15,2.06,2.15,282,147037,303301.00,
533167,CORO ENGG   ,B ,Q,44.00,45.00,43.30,43.90,43.30,43.70,44,2939,130832.00,
533168,ROSSELL IND ,B ,Q,100.00,100.95,94.50,95.25,94.50,96.75,386,11715,1140794.00,
533169,MAN INFRA   ,B ,Q,34.00,34.45,32.55,32.90,32.80,33.95,6526,838858,28110859.00,
533170,TAMBOLI CAP ,B ,Q,42.00,42.80,40.55,42.65,42.80,40.80,220,45774,1932160.00,
533171,UNITED BANK ,B ,Q,41.30,42.80,41.30,42.45,42.70,41.15,720,93074,3937262.00,
533176,DQ ENT      ,B ,Q,25.55,25.60,24.80,25.05,25.00,24.85,188,16488,416378.00,
533177,IL&FS TRANS ,A ,Q,182.00,189.50,181.90,184.60,184.60,181.10,1223,23978,4431505.00,
533178,PRADIPOVERS ,B ,Q,2.19,2.19,1.92,1.98,2.00,1.99,63,14715,28740.00,
533179,PERSISTENT  ,A ,Q,1440.00,1508.00,1440.00,1498.80,1498.80,1419.40,3028,18768,27850913.00,
533180,SGJHL       ,B ,Q,24.35,24.35,23.05,23.25,23.05,23.50,195,12474,294165.00,
533181,INTRASOFT   ,B ,Q,46.60,46.80,45.30,45.30,45.30,47.65,63,7826,356973.00,
533189,GOENKA DIAM ,Z ,Q,2.41,2.41,2.25,2.29,2.28,2.34,93,71423,163002.00,
533192,KCP SUGAR IN,B ,Q,22.00,22.35,22.00,22.10,22.10,22.30,69,9711,214656.00,
533193,KIRLOSKAR EL,B ,Q,29.00,29.10,28.00,28.20,28.65,28.50,164,9840,280503.00,
533200,TALWALKAR   ,B ,Q,231.55,239.40,230.45,236.80,236.80,229.60,1845,30340,7156685.00,
533202,NITESH EST  ,B ,Q,12.60,12.60,11.82,11.85,11.85,12.13,342,113900,1363845.00,
533203,TARAPUR TRA ,B ,Q,7.07,7.90,7.07,7.16,7.16,7.58,42,3327,24251.00,
533204,MANDHANA    ,B ,Q,295.80,304.85,295.40,298.85,299.00,295.10,683,28451,8514426.00,
533206,SJVN        ,A ,Q,24.25,24.45,23.75,23.80,23.80,23.70,856,450218,10800676.00,
533207,JPINFRATEC  ,A ,Q,21.50,21.70,21.15,21.25,21.25,21.15,1107,281179,6004475.00,
533208,EMAMI PAPER ,B ,Q,45.05,45.05,45.00,45.00,45.00,45.50,8,345,15530.00,
533211,PARAB DRUGS ,B ,Q,9.90,9.90,9.01,9.24,9.47,9.52,188,34585,324619.00,
533212,GKB OPHTHA  ,B ,Q,45.00,47.50,44.90,44.90,44.90,47.25,14,225,10368.00,
533216,TECHNOFAB   ,B ,Q,132.05,134.50,132.05,133.10,133.10,132.15,27,588,78279.00,
533217,HMVL        ,B ,Q,217.00,223.90,212.00,212.70,212.55,212.55,2105,17219,3752615.00,
533218,EMAMI INFRA ,B ,Q,35.80,35.85,34.50,34.85,35.00,34.60,105,3421,119887.00,
533219,SHRIASTER   ,B ,Q,7.05,7.50,7.05,7.35,7.35,7.51,28,3198,23351.00,
533221,ASIAN HTL W ,B ,Q,116.60,120.00,116.60,119.00,119.00,121.70,10,570,68004.00,
533227,ASIAN HTL E ,B ,Q,178.00,178.25,178.00,178.05,178.00,178.00,8,365,64988.00,
533228,SKS MICRO   ,A ,Q,353.50,362.10,353.25,355.35,355.35,347.10,9997,288647,103322066.00,
533229,BAJAJ CORP  ,B ,Q,315.85,335.00,312.00,323.90,323.90,315.10,9064,208972,68313604.00,
533230,HDFCMFGETF  ,E ,Q,2500.00,2502.98,2475.25,2497.89,2502.98,2500.52,53,80,199646.00,
533239,PRAKASHSTL  ,B ,Q,136.70,140.10,131.00,133.70,133.00,132.85,390,18684,2560549.00,
533244,IGOLD       ,E ,Q,2524.98,2580.00,2456.02,2499.99,2499.99,2480.01,29,47,116917.00,
533248,GPPL        ,A ,Q,167.00,170.00,161.55,165.20,165.20,165.60,3867,140802,23555153.00,
533252,WELSPUN INV ,B ,Q,34.70,34.80,34.70,34.80,34.80,37.20,10,130,4523.00,
533257,INDOSOLAR   ,B ,Q,5.80,5.90,5.67,5.77,5.77,5.69,270,71854,415098.00,
533258,TIRUPATI IN ,B ,Q,10.30,10.90,10.05,10.46,10.46,10.01,243,44121,465647.00,
533259,MICROSECFIN ,B ,Q,84.80,84.80,77.20,78.15,79.45,78.55,63,2515,200486.00,
533260,CAREERP     ,B ,Q,105.50,112.40,105.05,110.35,110.35,103.45,192,5705,617449.00,
533261,EROS MEDIA  ,B ,Q,346.00,349.75,338.00,339.35,339.35,343.55,2036,50874,17502920.00,
533262,RAMKY INFRA ,B ,Q,56.05,56.05,53.15,54.30,55.10,54.20,220,7168,390931.00,
533263,GREENPOWER  ,B ,Q,17.45,17.70,16.65,16.91,16.75,17.39,885,103544,1757467.00,
533264,ELECTROSTEEL,B ,Q,5.15,5.15,4.95,5.02,5.02,5.14,348,464784,2326793.00,
533265,GALLISPAT   ,B ,Q,395.50,396.50,394.80,395.35,396.00,395.55,636,44950,17779236.00,
533266,TECPRO SYS  ,B ,Q,14.30,14.81,14.26,14.81,14.81,14.11,108,14315,208368.00,
533267,CANTABIL    ,B ,Q,39.05,42.70,39.05,39.65,39.50,40.20,127,2026,80423.00,
533268,SEATV       ,B ,Q,12.50,12.50,11.51,11.79,11.80,11.80,38,748,8675.00,
533269,VATECH WABA ,A ,Q,1674.00,1674.00,1634.00,1643.95,1649.95,1660.40,558,2651,4383789.00,
533270,BEDMUTHA IN ,B ,Q,17.70,17.85,17.40,17.85,17.80,18.25,45,4940,86757.00,
533271,ASHOKA      ,B ,Q,138.40,140.45,137.00,137.40,137.00,136.95,347,8164,1129258.00,
533272,CEBBCO      ,B ,Q,19.10,19.10,18.55,18.75,18.65,18.80,109,7777,145323.00,
533273,OBEROI REAL ,A ,Q,262.50,274.00,259.00,264.55,264.55,260.90,4249,1749281,455611091.00,
533274,PRESTIGE    ,A ,Q,252.40,259.00,251.50,254.75,254.75,248.65,2646,40291,10281389.00,
533275,GYSCOAL     ,B ,Q,40.05,41.95,38.00,40.50,41.00,39.90,243,70891,2836353.00,
533276,BSLIMITED   ,B ,Q,26.45,29.55,26.45,29.00,29.00,25.75,6434,919834,26047251.00,
533278,COAL INDIA  ,A ,Q,348.10,357.85,347.00,354.75,354.75,349.20,7768,389806,137182224.00,
533281,TECHNO ELE  ,B ,Q,345.00,360.00,345.00,351.05,351.05,346.80,1312,267385,93662763.00,
533282,GRAVITA     ,B ,Q,70.00,72.00,66.55,67.10,67.10,69.85,442,22699,1569370.00,
533284,RPP INFRA   ,B ,Q,138.35,139.65,133.00,133.10,133.10,138.80,236,3400,460623.00,
533285,RDB REALTY  ,B ,Q,27.00,27.30,26.00,27.10,26.25,27.45,60,7425,198248.00,
533286,MOIL LTD    ,B ,Q,318.00,321.50,316.00,316.85,317.00,317.55,880,12487,3966107.00,
533287,ZEE LEARN   ,B ,Q,33.90,34.30,33.30,33.50,33.50,33.60,182,193544,6511978.00,
533288,CLARIS LIFE ,B ,Q,182.00,189.00,181.25,183.20,183.20,181.75,1560,54532,10089334.00,
533289,KESAR TERMI ,B ,Q,425.00,432.15,423.00,425.30,428.00,425.00,202,2147,914032.00,
533292,A2ZMES      ,B ,Q,19.80,20.20,19.00,19.05,19.20,19.95,596,71915,1396035.00,
533293,KIRLOIL ENG ,B ,Q,287.05,287.20,280.50,284.15,284.00,285.65,430,6047,1723606.00,
533294,RAVI KUMAR  ,B ,Q,5.64,6.54,5.64,6.44,6.22,5.95,103,24289,158249.00,
533295,PUNJABNSIND ,B ,Q,61.30,63.70,61.30,62.50,62.50,60.90,1808,130042,8160176.00,
533296,FMNL        ,B ,Q,11.90,11.90,10.50,10.88,11.54,11.81,41,3327,37169.00,
533297,KIRL INVEST ,B ,Q,4000.00,4000.00,3931.05,3955.60,3950.00,4000.00,24,32,127257.00,
533298,SURANASOL   ,B ,Q,45.95,45.95,44.65,45.05,44.65,44.80,335,46993,2116636.00,
533301,SHEKHAWATI  ,B ,Q,1.60,1.60,1.55,1.55,1.60,1.65,36,18317,28698.00,
533302,KALYANI INV ,B ,Q,1257.00,1257.00,1169.00,1178.35,1187.00,1172.15,91,289,342454.00,
533303,BF INVEST   ,B ,Q,110.00,113.90,109.10,110.10,109.10,111.15,329,7982,896253.00,
533304,CMAHENDRA   ,B ,Q,16.49,16.65,15.45,15.53,15.53,16.26,1238,171462,2712678.00,
533305,SRS REAL    ,B ,Q,45.60,45.75,45.30,45.50,45.50,45.45,697,246727,11233511.00,
533306,SUMMIT SECU ,B ,Q,271.00,271.00,262.05,262.10,262.10,265.65,141,1159,307298.00,
533309,DALMIABHA   ,B ,Q,500.00,502.95,490.25,492.00,491.00,493.95,150,3492,1727389.00,
533315,INNO INVEST ,B ,Q,5.60,5.78,5.59,5.60,5.60,5.80,53,5778,32364.00,
533316,STEL        ,T ,Q,27.85,27.90,27.65,27.65,27.65,29.10,18,2387,66527.00,
533317,OMKAR SPC   ,B ,Q,158.45,163.00,154.50,159.80,163.00,155.55,647,91309,14301198.00,
533320,JUBILNT IND ,B ,Q,89.90,90.00,73.25,76.95,77.00,77.00,142,4040,318027.00,
533321,BIL ENERGY  ,B ,Q,1.60,1.60,1.52,1.60,1.60,1.60,81,505710,783696.00,
533326,TEXMACO RAIL,B ,Q,122.80,125.35,122.00,123.10,123.10,121.85,4226,212555,26295674.00,
533329,IND TERRAIN ,B ,Q,514.75,515.00,488.00,512.00,510.00,516.20,350,5082,2576849.00,
533330,ACROPET TEC ,T ,Q,3.78,3.98,3.77,3.81,3.78,3.96,110,33772,128963.00,
533332,SUDAR       ,B ,Q,47.40,48.50,45.30,45.60,45.60,47.90,941,92248,4277121.00,
533333,FINEOTEX  CH,B ,Q,198.00,212.30,198.00,210.85,210.85,193.00,954,289068,60723043.00,
533336,DHUNINV     ,B ,Q,169.00,176.70,167.00,171.65,174.00,171.45,230,6486,1121214.00,
533339,ZEN TECH    ,B ,Q,48.10,48.10,48.10,48.10,48.10,49.05,106,39493,1899613.00,
533343,LOVABLE     ,B ,Q,397.85,406.90,396.20,397.30,397.30,394.25,3288,42765,17126714.00,
533344,PTCFIN SER  ,B ,Q,55.00,57.15,54.55,55.20,55.20,55.35,3802,726975,40632311.00,
533389,SHILPI CABLE,B ,Q,51.60,51.60,47.00,47.60,47.60,49.15,1766,152763,7657583.00,
533393,TCI DEVELP  ,B ,Q,275.05,285.00,275.05,281.00,281.00,290.00,8,18,5054.00,
533398,MUTHOOT FIN ,A ,Q,195.50,197.20,192.00,195.75,195.75,189.00,1685,42862,8374709.00,
533399,PARAMOUNT PR,T ,Q,1.08,1.08,1.08,1.08,1.08,1.03,3,516,557.00,
533400,FCEL        ,B ,Q,11.20,11.20,10.50,10.59,10.59,10.81,701,229765,2484722.00,
533402,INNOV IND   ,B ,Q,17.90,17.90,16.20,16.25,16.20,16.25,95,9819,164774.00,
533407,CIL NOVA    ,B ,Q,16.50,17.60,16.40,17.50,17.50,17.25,8,910,14955.00,
533411,SANGH FORG  ,B ,Q,40.95,42.70,39.50,41.90,41.50,41.00,46,3927,158948.00,
533412,DRDATSONS   ,B ,Q,13.85,14.90,12.80,12.90,12.90,13.98,2681,646569,8595182.00,
533444,TIMBOR HOME ,T ,Q,6.96,7.35,6.96,7.25,7.25,7.02,9,1400,10150.00,
533451,KARMA ENERG ,B ,Q,20.60,20.60,18.90,19.25,19.25,18.70,32,1204,23142.00,
533452,WEIZMANN FX ,B ,Q,262.00,273.00,260.05,262.00,262.00,263.00,93,2805,738061.00,
533469,BIRLAPACIFIC,Z ,Q,0.38,0.40,0.38,0.38,0.38,0.39,36,184344,70463.00,
533470,RUSHIL DECOR,B ,Q,47.10,49.65,47.05,47.20,47.05,47.50,238,29940,1442905.00,
533477,ENKEI WHEEL ,T ,Q,143.00,150.70,142.00,150.70,150.70,143.55,59,3511,523017.00,
533482,KRIINFRA    ,B ,Q,62.00,63.70,61.50,62.90,63.00,62.85,79,71656,4528596.00,
533499,BGLOBAL     ,T ,Q,3.75,4.05,3.68,3.69,4.00,3.87,42,13655,50618.00,
533506,INVENTURE   ,B ,Q,11.60,12.30,11.60,12.20,12.20,12.00,272,171295,2067081.00,
533519,LNT FH      ,A ,Q,70.90,71.70,70.55,70.70,70.70,70.00,6975,819776,58258960.00,
533520,INDBULL WSL ,B ,Q,14.45,15.00,14.30,14.75,14.90,14.45,461,35647,521822.00,
533525,HEALTHTECH  ,B ,Q,38.15,42.00,38.05,41.60,41.60,40.00,22,1065,40688.00,
533540,TREE HOUSE  ,B ,Q,460.95,469.20,451.00,455.10,451.60,459.05,1239,25581,11681997.00,
533543,BROOKS LABS ,B ,Q,46.50,47.50,44.55,45.25,45.25,46.80,809,61969,2847180.00,
533552,RUPA & CO   ,B ,Q,229.00,229.00,220.05,222.60,225.90,226.35,118,5912,1319809.00,
533553,TD POWER    ,B ,Q,430.00,436.20,425.05,432.10,431.25,434.80,200,762,327817.00,
533569,SRS LIMITED ,B ,Q,26.70,26.70,26.10,26.10,26.10,26.25,214,69957,1843311.00,
533570,AXISGOLD    ,E ,Q,2497.99,2497.99,2463.00,2463.00,2463.00,2473.00,10,5,12375.00,
533573,ALEM PHARMA ,A ,Q,416.00,425.00,416.00,420.60,420.60,417.75,975,18327,7723242.00,
533576,VASWANI IND ,B ,Q,4.04,4.04,4.04,4.04,4.04,3.68,39,13159,53162.00,
533581,PG ELECTRO  ,B ,Q,94.00,108.75,94.00,108.60,108.60,90.65,435,37436,4024032.00,
533602,LESHAIND    ,B ,Q,25.80,28.40,25.80,27.40,27.40,27.10,36,2558,69044.00,
533605,PRAKASH CON ,B ,Q,2.12,2.17,2.08,2.08,2.08,2.18,98,87962,183634.00,
533608,RDB RASAYAN ,B ,Q,14.90,15.60,14.90,14.97,14.95,14.80,38,2594,39224.00,
533629,TIJARIA PPL ,B ,Q,3.46,3.46,3.46,3.46,3.46,3.60,3,376,1300.00,
533632,ONELIFE CAP ,B ,Q,168.00,186.20,158.05,162.45,162.45,167.25,5119,108284,18616447.00,
533638,FLEXITUFF   ,B ,Q,218.00,220.00,214.00,217.25,220.00,217.95,122,10897,2352559.00,
533644,UJAAS       ,B ,Q,18.40,18.60,17.25,17.60,17.60,18.30,989,113649,2033156.00,
533655,TRIVENITURB ,B ,Q,103.50,103.80,100.55,100.95,100.95,103.20,826,24504,2499167.00,
533676,INDO THAI   ,B ,Q,14.50,14.50,14.50,14.50,14.50,14.65,2,50,725.00,
533704,ESSAR SHIP  ,B ,Q,21.30,21.60,20.40,21.55,21.60,20.85,103,16115,345931.00,
533758,APL APOLLO  ,B ,Q,332.00,332.00,325.50,325.60,325.55,322.30,53,877,290097.00,
533761,GPT INFRA   ,B ,Q,96.55,96.55,96.55,96.55,96.55,98.50,2,1,96.00,
533790,KGN ENT     ,B ,Q,127.50,127.50,127.50,127.50,127.50,124.30,4,2,255.00,
533891,REL GOLD ETF,E ,Q,2358.00,2368.50,2341.10,2350.75,2351.69,2359.54,120,119,279675.00,
533896,FERVENTSYN  ,B ,Q,48.00,48.05,47.00,47.85,48.00,47.00,16,1550,74302.00,
533941,TSIL        ,T ,Q,10.25,11.31,10.25,10.25,10.25,10.78,9,522,5880.00,
533982,TERASOFTWARE,B ,Q,36.55,37.80,35.25,35.45,35.95,36.15,109,8452,306775.00,
534060,PMCFIN      ,A ,Q,207.15,218.00,207.00,213.75,214.00,206.50,797,112366,23509166.00,
534076,ORIENT REF  ,B ,Q,103.00,103.90,100.00,102.05,102.00,102.30,511,15039,1525895.00,
534091,MCX LTD     ,B ,Q,886.00,886.00,863.00,867.95,867.95,878.30,5044,71374,62328482.00,
534139,SCHNEIDER   ,B ,Q,145.00,147.50,143.50,143.95,143.95,145.75,620,13463,1954156.00,
534184,NORL        ,B ,Q,4.37,4.50,4.13,4.24,4.24,4.40,203,59493,252832.00,
534185,MGOLD       ,E ,Q,2490.00,2490.00,2470.01,2488.96,2482.00,2490.20,14,27,67202.00,
534190,OLYMPIC     ,B ,Q,20.80,21.75,18.75,19.65,19.25,20.15,230,75652,1540835.00,
534309,NBCC LTD    ,B ,Q,802.10,811.80,785.00,789.35,789.35,795.95,8342,127875,101980953.00,
534312,MT EDUCARE  ,B ,Q,128.50,128.70,125.00,125.60,125.20,127.90,991,18642,2362222.00,
534328,HEXATRADEX  ,B ,Q,23.40,23.65,22.70,22.85,22.70,23.60,64,4081,95482.00,
534338,MAXHEIGHTS  ,B ,Q,47.00,49.45,46.50,48.50,48.50,49.25,27,7940,380023.00,
534369,TBZ LTD     ,B ,Q,153.70,153.90,147.85,150.15,150.15,151.25,856,9935,1502394.00,
534392,VSSL        ,B ,Q,33.10,35.00,33.10,33.30,33.30,34.30,24,1070,35891.00,
534422,LOOKS       ,M ,Q,124.00,135.50,123.00,126.00,126.00,122.00,32,28800,3860380.00,
534425,SPECIALITY R,B ,Q,184.00,184.95,180.60,181.15,181.30,184.25,204,4044,735466.00,
534532,LYPSA GEMS  ,B ,Q,71.50,71.60,69.30,69.75,69.75,71.85,128,21573,1520959.00,
534563,MAX ALERT   ,M ,Q,40.90,40.90,39.35,39.40,39.40,40.10,40,70800,2800860.00,
