SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
538538,WELSPUN ENT ,B ,Q,363.00,367.30,340.15,345.15,345.00,357.50,1020,21684,7523960.00,
538540,RLFL        ,B ,Q,30.10,30.50,30.00,30.00,30.00,30.50,60,35011,1051711.00,
538541,ANGL        ,T ,Q,177.50,177.50,171.60,171.60,171.60,175.10,16,4602,816253.00,
538542,GOLDCOINHF  ,B ,Q,63.50,63.50,63.50,63.50,63.50,66.80,2,1,63.00,
538546,BANSAL ROOF ,M ,Q,33.25,33.25,33.25,33.25,33.25,34.45,2,4000,133000.00,
538547,OASIS       ,M ,Q,34.00,34.00,34.00,34.00,34.00,35.00,2,4000,136000.00,
538548,VITANAGRO   ,T ,Q,29.75,29.75,29.75,29.75,29.75,29.20,2,4,119.00,
538556,ARMAN       ,B ,Q,80.25,80.25,80.25,80.25,80.25,76.45,6,100,8025.00,
538562,SKIPPER     ,B ,Q,109.00,109.25,103.90,103.95,105.00,109.35,382,9796,1034493.00,
538564,JAMESWARREN ,B ,Q,185.00,196.00,185.00,188.00,188.00,178.20,336,31106,6064538.00,
538566,POTENTIAL   ,B ,Q,339.15,339.25,271.80,336.90,336.70,339.75,234,5458,1834624.00,
538567,GULFOIL LUB ,B ,Q,378.00,391.05,373.90,378.70,379.90,382.20,2180,36236,13873666.00,
538568,FRUTION     ,B ,Q,10.90,11.00,10.50,10.80,10.80,10.50,120,4012,43235.00,
538570,ACHAL       ,T ,Q,51.50,52.00,51.40,51.55,51.55,51.70,332,313030,16181874.00,
538595,GLOSTER     ,B ,Q,222.55,222.70,222.55,222.70,222.70,221.85,16,734,163420.00,
538596,QUANTBUILD  ,B ,Q,37.90,39.70,34.60,39.60,39.30,37.30,72,9409,371158.00,
538597,TTIENT      ,B ,Q,26.35,26.65,26.35,26.60,26.65,26.65,248,240482,6371070.00,
538607,OJASASSET   ,B ,Q,685.00,685.00,571.80,571.80,571.80,580.00,348,11229,6431368.00,
538608, DWITIYA    ,B ,Q,741.00,741.00,741.00,741.00,741.00,707.45,4,21,15561.00,
538610,UNISON      ,T ,Q,57.90,57.90,57.90,57.90,57.90,60.90,2,1,57.00,
538635,SNOWMAN     ,B ,Q,130.65,131.30,118.60,120.05,120.05,129.90,21899,1144708,142564642.00,
538647,PURSHOTTAM  ,B ,Q,25.00,25.00,24.30,25.00,25.00,25.00,8,201,5023.00,
538653,AMMLTD      ,B ,Q,660.10,664.90,657.60,658.30,660.00,664.00,120,44902,29713310.00,
538666,SHARDACROP  ,B ,Q,297.55,299.45,281.00,286.05,286.05,296.25,7271,200752,58614375.00,
538674,CITYONLINE  ,B ,Q,15.40,15.40,15.40,15.40,15.40,16.20,2,200,3080.00,
538683,RELSENSEX   ,B ,Q,310.20,310.20,280.50,285.45,280.50,282.00,4,6,1712.00,
538685,SHEMAROO    ,B ,Q,186.00,192.60,178.20,181.70,181.70,186.15,4538,122847,22879192.00,
538706,ULTRACAB    ,M ,Q,39.30,39.30,39.30,39.30,39.30,39.00,6,9000,353700.00,
538707,RCCL        ,B ,Q,25.05,26.80,25.00,26.80,26.80,25.35,6,251,6279.00,
538708,ETIL        ,B ,Q,209.00,249.90,209.00,209.00,209.00,208.65,24,16400,3437495.00,
538715,DHABRIYA    ,M ,Q,26.90,26.90,26.90,26.90,26.90,26.90,2,8000,215200.00,
538716,ARYACAPM    ,M ,Q,13.95,14.15,13.95,14.15,14.15,12.60,4,20000,281000.00,
538730,PDSMFL      ,B ,Q,135.00,144.75,135.00,138.10,138.00,135.40,140,5422,750573.00,
538731,POWERHOUSE  ,M ,Q,30.35,30.35,30.35,30.35,30.35,32.50,2,4000,121400.00,
538734,ADCC        ,M ,Q,67.50,67.50,64.00,64.00,64.00,65.50,8,12000,781650.00,
538772,M3GLOBAL    ,T ,Q,53.20,55.00,49.80,49.90,49.85,52.40,51,7726,394583.00,
538786,CIL         ,DT,Q,20.00,20.00,19.00,19.00,19.00,0.00,27,4055,78760.00,
538787,GBFL        ,T ,Q,81.90,85.95,81.90,85.95,85.95,0.00,10,350,29677.00,
538788,GILADAFINS  ,T ,Q,19.00,19.00,18.05,18.05,18.05,0.00,12,391,7342.00,
570001,TATAMTRTDVR ,B ,Q,330.20,334.40,322.25,324.70,324.70,333.50,4736,121150,39574523.00,
570002,FRLDVR      ,B ,Q,52.60,53.00,51.60,51.60,51.60,53.65,10,196,10320.00,
570003,GUJNREBNDVR ,B ,Q,3.60,3.70,3.60,3.61,3.61,3.70,36,7172,25918.00,
570004,JISLBNDVR   ,B ,Q,58.25,59.40,54.60,55.15,55.15,58.20,449,20846,1206087.00,
580001,STAN CHART  ,B ,I,85.70,88.30,85.00,85.35,85.35,85.95,280,9295,802855.00,
590003,KARUR VY(PS ,B ,Q,532.60,534.00,514.00,521.35,521.35,531.10,897,13134,6914250.00,
590005,TIDE WATE(PS,B ,Q,16349.90,16990.00,16250.00,16589.30,16589.30,16289.70,2009,2125,35160069.00,
590006,AMRUTANJAN  ,B ,Q,302.40,327.95,302.40,322.65,322.65,300.30,10932,206853,66223518.00,
590013,XPRO INDI(PS,B ,Q,38.75,38.75,37.50,37.65,38.00,38.40,11,82,3120.00,
590018,HISARMET(PS ,B ,Q,23.75,28.05,23.00,28.05,28.05,23.40,178,63627,1712210.00,
590021,BHARAT RA(PS,B ,Q,910.00,910.00,881.05,889.00,882.00,917.60,52,307,275692.00,
590022,EASTER SI(PS,B ,Q,2.74,2.74,2.51,2.51,2.51,2.62,14,2205,5818.00,
590024,FERT CHE(PS ,B ,Q,33.15,34.75,32.80,33.00,33.00,33.20,460,24729,840228.00,
590025,GINNI FIL(PS,B ,Q,12.10,12.30,11.85,12.01,12.00,11.86,219,35104,422304.00,
590028,NICCO COR(PS,B ,Q,0.80,0.80,0.74,0.77,0.79,0.77,303,2095,1566.00,
590030,SOUTH PET(PS,B ,Q,26.00,26.30,24.75,24.95,24.95,25.75,2130,324671,8264679.00,
590031,DE NORA     ,B ,Q,174.95,175.55,165.20,167.45,167.00,169.60,987,12050,2077776.00,
590033,SEPSL       ,B ,Q,124.50,133.00,121.10,127.05,127.05,119.70,94,14137,1756889.00,
590038,VISU INTL   ,B ,Q,0.80,0.80,0.74,0.80,0.80,0.77,12,3000,2370.00,
590041,KAVERI TELE ,B ,Q,17.05,18.50,17.00,17.00,17.00,18.00,28,2391,41209.00,
590043,HARITA SEAT ,B ,Q,173.50,177.50,170.10,172.00,172.00,173.25,109,1879,327305.00,
590046,SMRUTHI ORG ,B ,Q,69.00,71.00,67.00,67.60,68.00,64.55,78,9504,658351.00,
590050,CSS TECH    ,B ,Q,12.83,12.83,12.83,12.83,12.83,13.50,4,400,5132.00,
590051,SAKSOFT LTD ,B ,Q,137.05,138.00,135.00,136.55,137.50,139.60,32,1970,268665.00,
590053,KAR MOBILES ,B ,Q,400.00,414.35,399.50,414.35,414.35,376.70,133,4405,1816190.00,
590054,JEYPORESUGAR,T ,Q,88.00,88.00,84.00,84.00,84.00,85.00,8,256,22264.00,
590055,POLYSPIN EXP,T ,Q,62.60,62.60,60.50,61.00,61.00,61.15,33,5791,356180.00,
590056,SALONA COTSP,B ,Q,29.95,29.95,27.00,27.25,27.20,27.75,40,917,26064.00,
590057,NORTHGATE TE,B ,Q,1.07,1.11,1.07,1.07,1.07,1.12,18,17213,18565.00,
590058,SHRE AJIT PU,B ,Q,63.50,68.00,62.00,67.65,67.65,65.05,96,5222,347475.00,
590060,MK EXIM     ,B ,Q,11.97,11.97,11.97,11.97,11.97,12.59,2,50,598.00,
590061,BRUSHMAN IND,T ,Q,1.00,1.00,1.00,1.00,1.00,0.96,4,3450,3450.00,
590062,ANDHRA SUGAR,B ,Q,135.00,136.00,127.50,133.90,132.50,134.25,172,5067,682244.00,
590063,DUNCANS INDU,T ,Q,25.50,26.10,25.10,25.60,26.10,25.75,61,6682,171198.00,
590065,INDIA MOTOR ,B ,Q,750.00,750.00,720.00,723.85,723.85,713.10,589,2997,2222832.00,
590066,KCP LTD     ,B ,Q,61.40,66.90,59.65,63.10,63.10,60.70,5048,248129,15927359.00,
590068,KHAITAN INDI,B ,Q,11.61,11.61,11.01,11.61,11.61,10.56,14,1581,18055.00,
590070,RADAAN MEDIA,B ,Q,0.98,1.08,0.98,1.05,1.05,1.03,11,1936,1992.00,
590071,SUNDARAM FIN,B ,Q,1281.25,1287.10,1239.00,1253.90,1269.85,1268.25,517,2826,3563702.00,
590072,SUNDARAM BRK,B ,Q,325.00,345.00,320.75,325.85,321.30,322.50,359,2724,909844.00,
590073,WHEELS INDIA,B ,Q,997.70,1015.65,975.00,979.20,979.20,985.10,345,2262,2251790.00,
590074,ORTIN LABS  ,B ,Q,14.55,14.74,14.05,14.15,14.15,14.48,244,40105,574615.00,
590075,LAMBODHARA T,B ,Q,126.80,129.10,126.50,128.05,129.10,126.80,64,5128,654111.00,
590076,CAMSON BIO  ,B ,Q,148.90,149.75,142.00,142.55,142.55,148.15,1771,109047,15709197.00,
590077,RANKLIN SOLU,T ,Q,2.04,2.04,2.04,2.04,2.04,2.11,2,400,816.00,
590078,MAITHAN ALL ,B ,Q,240.30,240.30,218.20,221.00,221.00,228.90,467,17555,4099017.00,
590080,EASTERN GAS ,B ,Q,31.50,31.50,27.90,27.90,27.90,30.00,4,105,2947.00,
590081,BRAHMANAND  ,T ,Q,5.00,5.00,5.00,5.00,5.00,5.00,4,186,930.00,
590082,LOHIA SECURI,T ,Q,81.05,81.05,81.05,81.05,81.05,77.20,2,1,81.00,
590083,MAVENS BIO  ,B ,Q,0.70,0.73,0.68,0.69,0.69,0.70,58,63210,44223.00,
590084,KANCO ENTER ,B ,Q,1.82,1.82,1.82,1.82,1.82,1.79,4,130,236.00,
590086,ORISSA MINE ,B ,Q,3430.80,3494.00,3325.00,3335.50,3335.50,3404.20,1121,2102,7171184.00,
590087,ELLENBARRIE ,T ,Q,590.90,590.90,590.90,590.90,590.90,562.80,8,35,20681.00,
590088,ADINATH BIO ,B ,Q,0.21,0.22,0.21,0.22,0.22,0.22,8,4500,965.00,
590090,SWAGRO      ,T ,Q,2.95,3.00,2.75,2.75,2.98,2.89,24,7601,21175.00,
590091,TRINETHRA IN,T ,Q,0.44,0.44,0.44,0.44,0.44,0.46,17,3683,1620.00,
590094,FARMAX IND  ,B ,Q,0.92,0.92,0.81,0.81,0.81,0.89,69,54561,46704.00,
590095,GOLDBEES    ,E ,Q,2425.00,2449.95,2396.15,2446.51,2449.90,2439.93,767,2615,6389224.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.00,1000.00,999.99,575,37058,37057987.00,
590097,KOTAKGOLDETF,E ,Q,2448.43,2448.43,2420.60,2445.95,2445.95,2427.49,116,135,329121.00,
590098,SBI GOLD ETS,E ,Q,2500.00,2502.99,2490.00,2497.05,2501.00,2497.85,395,493,1230607.00,
590099,QUANTUM GOLD,E ,Q,1235.00,1239.95,1235.00,1237.90,1237.90,1233.00,26,20,24776.00,
590101,UTI GOLD ETF,E ,Q,2424.00,2435.00,2424.00,2434.97,2434.97,2421.39,176,278,675805.00,
590103,NIFTY BEES  ,B ,Q,850.50,854.50,845.05,849.20,854.50,850.00,85,466,396201.00,
590104,JUNIOR BEES ,B ,Q,188.80,189.50,187.00,188.75,188.00,188.80,38,4207,791072.00,
590106,BANK BEES   ,B ,Q,1800.00,1800.00,1770.05,1770.05,1770.05,1800.00,10,14,25120.00,
590107,KOTAK PSU BK,B ,Q,420.00,428.00,418.00,420.00,420.00,425.00,94,1521,644648.00,
590108,PSUBNK BEES ,B ,Q,439.00,439.00,430.00,430.00,430.00,438.00,6,13,5697.00,
590111,VAISHNAVI   ,T ,Q,1.54,1.70,1.54,1.70,1.70,1.62,77,24112,38772.00,
590113,HNGSNG BEES ,E ,Q,2150.00,2150.00,2150.00,2150.00,2150.00,2150.00,4,2,4300.00,
590115,M50 ETF     ,B ,Q,80.00,80.00,79.45,80.00,80.00,82.20,9,702,55775.00,
590116,7SEAS TECH  ,B ,Q,11.70,12.95,11.70,12.00,12.00,12.95,16,3180,37955.00,
590117,MAHAVEER INF,T ,Q,6.23,6.55,6.23,6.23,6.23,6.24,17,912,5716.00,
590121,PILANI INV  ,T ,Q,1479.50,1480.00,1445.00,1469.00,1469.00,1468.65,18,3250,4774433.00,
590122,ASHIKACR    ,B ,Q,55.60,61.10,54.50,61.00,61.00,57.50,68,7457,421515.00,
590124,RUNEECHA    ,T ,Q,7.50,7.50,7.03,7.03,7.03,7.39,6,3,21.00,
590126,GRADIENTE   ,T ,Q,0.89,0.89,0.84,0.89,0.89,0.88,11,9157,8025.00,
590129,STAR DELTA  ,B ,Q,68.90,71.85,66.10,70.00,70.00,65.30,34,2399,167922.00,
590130,KANCO TEA   ,B ,Q,150.00,152.00,145.00,146.30,145.25,145.15,125,2254,332009.00,
590132,JAY MAHESH  ,T ,Q,21.35,21.35,21.35,21.35,21.35,21.40,4,5,106.00,
590133,GENERA AGRI ,B ,Q,6.75,6.88,6.26,6.61,6.70,6.61,68,23787,155655.00,
600114,TITAN IND.  ,A ,Q,375.00,385.00,372.00,379.90,372.00,387.30,194,334004,128049680.00,
600180,HDFC BANK LT,A ,Q,1006.05,1018.90,944.00,1005.15,1006.00,1003.70,1644,2235368,2254811220.00,
600257,LUPIN LTD   ,A ,Q,1500.00,1508.00,1498.00,1499.80,1500.00,1495.05,776,666968,1001359534.00,
600300,GRASIMSL    ,A ,Q,3780.00,3780.00,3775.00,3778.45,3775.00,3813.60,6,2009,7590885.00,
600770,TATA CHEMICA,A ,Q,440.00,441.00,424.00,425.30,424.00,437.90,248,192597,83946930.00,
624494,IPCA LAB LTD,A ,Q,693.00,693.00,690.00,690.00,690.00,695.25,41,12118,8397069.00,
632134,BNK OF BA(FI,A ,Q,1062.00,1062.00,1035.00,1041.70,1042.00,1078.00,307,172891,181315515.00,
632187,INDUS IND BK,A ,Q,782.00,783.00,755.00,759.65,758.00,784.00,235,318712,245567461.00,
632215,AXIS BANK   ,A ,Q,490.00,490.00,480.00,482.70,481.00,491.25,766,646046,314828542.00,
632461,PNBSL       ,A ,Q,970.00,970.00,965.00,965.80,966.65,985.55,23,4638,4479328.00,
632500,MARUTISUZUK ,A ,Q,3390.00,3428.00,3380.00,3395.55,3380.00,3394.75,859,574760,1964095676.00,
632648,YES BANK    ,A ,Q,697.30,700.00,683.00,685.45,685.10,698.20,380,233210,160867289.00,
632659,IDFC        ,A ,Q,164.85,165.00,160.00,160.00,160.00,164.85,186,557000,90877663.00,
634091,MCX LTD     ,B ,Q,899.00,899.00,899.00,899.00,899.00,902.00,2,35000,31465000.00,
700087,MUKUND CRPS ,F ,P,6.49,7.50,6.49,7.50,7.50,7.20,4,50,325.00,
700102,SRRAYL ALKPS,F ,P,9.92,11.45,9.92,10.87,11.45,10.16,21,3102,33062.00,
715001,9LTFIN18PRF ,F ,P,122.00,122.00,105.10,105.10,105.10,106.00,4,200,22710.00,
715002,ILFSTN17PRF ,F ,P,20.00,20.00,20.00,20.00,20.00,24.00,2,4,80.00,
717502,JSW NCPS    ,F ,P,6.15,6.20,6.15,6.20,6.20,6.20,20,9128,56583.00,
717503,ZEE NCPS    ,F ,P,0.86,0.87,0.86,0.87,0.87,0.86,28,2466274,2145011.00,
912458,INDHOTELCCD ,F ,D,97.15,99.45,97.15,98.03,98.00,99.55,61,323196,32108785.00,
934783,LTFINNCDIII ,F ,D,1659.00,1660.00,1659.00,1660.00,1660.00,1660.00,4,14,23238.00,
934784,LTFINNCDIV  ,F ,D,1065.00,1066.00,1050.01,1055.83,1056.85,1063.00,72,5005,5272596.00,
934796,STF NCD2 RE ,F ,D,999.00,999.00,999.00,999.00,999.00,986.11,2,10,9990.00,
934800,STF NCD3 UR ,F ,D,199.00,199.00,199.00,199.00,199.00,214.95,4,300,59700.00,
934819,IIISLNCDIII2,F ,D,1078.33,1080.00,1078.33,1080.00,1080.00,1078.30,8,160,172591.00,
934834,MFINNCD1F   ,F ,D,1027.00,1030.00,1027.00,1028.72,1028.65,1030.00,46,908,934209.00,
934837,RFLNCDO1C3  ,F ,D,1087.00,1091.00,1087.00,1087.68,1087.40,1087.01,19,541,588534.00,
934842,1325MFL15   ,F ,D,1080.00,1080.00,1080.00,1080.00,1080.00,1072.40,4,200,216000.00,
934846,975TCFS19II ,F ,D,1034.99,1039.00,1014.00,1030.00,1030.00,1010.00,36,158,162828.00,
934847,1050TCFS19  ,F ,D,1131.00,1131.00,1131.00,1131.00,1131.00,1127.00,2,20,22620.00,
934850,STFC2012A   ,F ,D,1056.02,1057.30,1056.02,1056.31,1056.31,1057.00,10,132,139447.00,
934852,STFC2012C   ,F ,D,1249.53,1249.53,1249.53,1249.53,1249.53,1255.00,2,10,12495.00,
934853,STFC2012D   ,F ,D,1280.00,1281.50,1260.00,1260.00,1260.00,1279.99,6,96,122033.00,
934854,1275IIFL18  ,F ,D,1060.78,1064.65,1060.78,1064.65,1064.65,1064.00,9,330,350722.00,
934855,1275IIFL18A ,F ,D,1072.02,1072.02,1072.01,1072.01,1072.01,1006.00,4,100,107201.00,
934859,SCUF15C     ,F ,D,1245.00,1245.00,1245.00,1245.00,1245.00,1246.00,2,100,124500.00,
934860,SCUF17D     ,F ,D,1241.01,1262.00,1241.01,1262.00,1262.00,1244.00,4,20,25030.00,
934861,RFL15A      ,F ,D,1080.00,1080.00,1080.00,1080.00,1080.00,1070.90,4,100,108000.00,
934864,RFL17D      ,F ,D,1074.00,1074.00,1074.00,1074.00,1074.00,1074.00,2,50,53700.00,
934868,RFL18H      ,F ,D,1241.00,1241.00,1240.01,1240.01,1240.01,1310.00,4,50,62020.00,
934886,965STFC16   ,F ,D,1045.00,1045.00,1045.00,1045.00,1045.00,1048.98,2,50,52250.00,
934887,980STFC18   ,F ,D,1045.00,1055.00,1045.00,1048.84,1049.05,1044.30,16,125,130989.00,
934888,940STFC18   ,F ,D,1011.00,1011.00,991.00,991.00,991.00,994.00,19,469,467345.00,
934889,0STFC16     ,F ,D,1117.00,1117.00,1115.00,1115.00,1115.00,1115.00,4,30,33464.00,
934890,0STFC18     ,F ,D,1105.00,1105.00,1105.00,1105.00,1105.00,1099.29,4,200,221000.00,
934891,1150MFL15   ,F ,D,992.99,995.00,989.00,990.71,989.00,985.00,20,650,644238.00,
934892,12MFL16     ,F ,D,1009.00,1014.80,1009.00,1010.00,1010.00,1009.00,12,299,302957.00,
934895,1225MFL16   ,F ,D,1009.60,1009.60,1009.60,1009.60,1009.60,1007.00,2,93,93892.00,
934911,12IIFLI16   ,F ,D,1030.00,1032.40,1027.01,1032.40,1032.40,1034.30,16,340,349741.00,
934914,12IIFLIV18  ,F ,D,1075.00,1085.00,1075.00,1084.99,1085.00,1080.94,8,17,18394.00,
934915,1075STFC16  ,F ,D,1046.17,1046.17,1046.17,1046.17,1046.17,1044.15,2,10,10461.00,
934918,0STFC16IV   ,F ,D,1100.00,1100.00,1098.00,1098.00,1098.00,1095.01,10,80,87900.00,
934920,0STFC20VI   ,F ,D,1100.00,1100.00,1100.00,1100.00,1100.00,1100.00,4,100,110000.00,
934922,1125MFL16B  ,F ,D,991.00,991.00,986.00,986.85,986.00,985.10,10,200,197370.00,
934924,1125MFL15D  ,F ,D,996.00,996.50,996.00,996.50,996.50,990.00,10,780,776970.00,
934931,0MFL2019K   ,F ,D,1030.01,1030.01,1030.01,1030.01,1030.01,1031.00,2,44,45320.00,
934932,1152IIHF18  ,F ,D,1009.98,1009.98,1007.00,1007.01,1007.00,1006.68,18,320,322568.00,
934939,1075SCUF19M ,F ,D,1050.00,1050.00,1050.00,1050.00,1050.00,1000.00,8,200,210000.00,
934940,0MFL2015A   ,F ,D,1072.05,1072.05,1072.05,1072.05,1072.05,1080.00,2,25,26801.00,
934944,1225MFL17E  ,F ,D,1030.00,1030.00,1025.00,1025.00,1025.00,1020.00,20,910,936715.00,
934946,0MFL17G     ,F ,D,1090.00,1090.00,1090.00,1090.00,1090.00,1090.00,2,10,10900.00,
934952,0ECL2017B   ,F ,D,1080.70,1080.70,1080.70,1080.70,1080.70,1081.33,2,25,27017.00,
934953,1185ECL19C  ,F ,D,1030.25,1048.00,1030.25,1048.00,1048.00,1037.48,8,37,38474.00,
934955,1075MFL16I  ,F ,D,978.00,978.00,966.02,966.06,966.06,970.00,43,788,765438.00,
934956,1125MFL17II ,F ,D,999.20,999.20,991.00,991.00,991.00,1002.10,16,250,248720.00,
934958,1125MFL16IV ,F ,D,1076.01,1076.01,1073.00,1073.68,1073.00,1070.40,8,150,161052.00,
934959,1150MFL17V  ,F ,D,1084.68,1084.68,1084.68,1084.68,1084.68,1071.99,2,1,1084.00,
934961,0MFL15VII   ,F ,D,1071.00,1086.00,1071.00,1083.85,1086.00,1077.06,12,500,541926.00,
934963,0MFL17IX    ,F ,D,1105.00,1105.00,1105.00,1105.00,1105.00,1080.73,2,245,270725.00,
934971,115SREI17F  ,F ,D,1009.00,1009.00,1009.00,1009.00,1009.00,841.00,6,21,21189.00,
934978,12MMFL15    ,F ,D,948.00,960.00,948.00,960.00,960.00,999.99,12,400,382968.00,
935000,1075MFL16D  ,F ,D,1001.01,1001.01,1001.01,1001.01,1001.01,1020.01,2,50,50050.00,
935002,11MFL17E    ,F ,D,1012.00,1012.20,1012.00,1012.20,1012.20,1007.00,4,140,141688.00,
935006,0MFL15G     ,F ,D,1040.01,1040.01,1040.01,1040.01,1040.01,1035.00,2,10,10400.00,
935014,0MFL20K     ,F ,D,1010.00,1010.00,1010.00,1010.00,1010.00,1007.00,2,50,50500.00,
935016,12IIHFL2020 ,F ,D,1024.00,1025.00,1024.00,1025.00,1025.00,1024.00,6,98,100412.00,
935028,1225MFL17   ,F ,D,1026.00,1034.00,1015.00,1017.41,1015.00,1021.99,18,350,359610.00,
935030,125MFL17    ,F ,D,1022.00,1022.00,1022.00,1022.00,1022.00,1030.00,2,10,10220.00,
935046,1085SCUF19  ,F ,D,1068.00,1069.99,1066.01,1066.26,1068.00,1068.14,14,845,902391.00,
935070,1200SREI17  ,F ,D,1020.00,1040.00,1020.00,1040.00,1040.00,1020.00,8,145,148000.00,
935074,1140SREI19  ,F ,D,998.00,998.00,998.00,998.00,998.00,998.00,2,20,19960.00,
935088,12ECL20I    ,F ,D,1033.98,1033.98,1028.02,1028.02,1028.02,1027.99,13,731,751666.00,
935090,12ECL20II   ,F ,D,1020.00,1020.00,1020.00,1020.00,1020.00,1036.26,2,6,6120.00,
935096,1075MFL17C  ,F ,D,975.00,975.00,970.00,970.16,970.00,961.91,4,31,30075.00,
935100,1075MFL16E  ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,996.68,8,100,100000.00,
935106,0MFL15H     ,F ,D,1013.00,1013.00,1007.06,1007.06,1007.06,1005.60,14,310,312927.00,
935110,0MFL17J     ,F ,D,1001.00,1001.00,1001.00,1001.00,1001.00,960.00,2,70,70070.00,
935128,985STFC17   ,F ,D,1020.00,1021.00,1020.00,1021.00,1021.00,1030.00,4,60,61220.00,
935130,10STFC19    ,F ,D,1020.01,1020.01,1020.00,1020.00,1020.00,1035.00,14,500,510000.00,
935132,1015STFC21  ,F ,D,1050.10,1056.90,1050.10,1056.79,1051.10,1043.00,9,163,171507.00,
935136,971STFC21   ,F ,D,1020.00,1035.00,1020.00,1034.74,1023.00,1018.00,10,96,98598.00,
935142,0STFC2021   ,F ,D,1047.00,1053.00,1047.00,1053.00,1053.00,1035.00,10,490,513420.00,
935150,1175MFL16   ,F ,D,1006.10,1006.10,1006.10,1006.10,1006.10,1006.10,4,10,10061.00,
935158,1175MFL16A  ,F ,D,1005.80,1005.80,1005.80,1005.80,1005.80,0.00,2,20,20116.00,
935166,0MMFL2015   ,F ,D,961.05,961.05,961.05,961.05,961.05,960.00,2,10,9610.00,
935196,1275DSK2021 ,F ,D,5071.20,5093.00,5071.00,5089.05,5085.10,5071.00,34,134,681572.00,
935198,10MFL16     ,F ,D,950.00,950.00,950.00,950.00,950.00,950.00,2,7,6650.00,
935200,105MFL17    ,F ,D,955.00,955.00,950.00,950.01,950.01,955.00,18,66,62825.00,
935210,0MFL2015B   ,F ,D,980.00,980.00,980.00,980.00,980.00,971.00,2,25,24500.00,
935220,0MFL15A     ,F ,D,969.00,970.05,950.00,967.89,950.00,968.33,33,699,676944.00,
935222,11MFL2016B  ,F ,D,946.00,946.00,946.00,946.00,946.00,959.00,6,40,37840.00,
935228,115MFL17E   ,F ,D,968.10,968.10,962.00,966.50,963.00,967.47,22,341,329322.00,
935230,1175MFL17F  ,F ,D,992.00,992.00,992.00,992.00,992.00,980.00,2,10,9920.00,
935232,0MFL2017G   ,F ,D,937.00,937.00,934.05,934.05,934.05,945.00,9,70,65502.00,
935288,1072SREI19F ,F ,D,990.00,990.00,986.05,986.06,986.05,990.00,20,90,88918.00,
961692,SBIBONDSI   ,F ,B,10550.10,10554.00,10550.10,10554.00,10554.00,10555.71,6,13,137185.00,
961693,SBIBONDSII  ,F ,B,10861.00,10861.00,10860.00,10860.50,10860.00,10830.00,4,20,217210.00,
961701,SBIBIIIR    ,F ,B,10820.00,10820.00,10820.00,10820.00,10820.00,10820.00,4,15,162300.00,
961703,SBIBIVR     ,F ,B,11290.00,11320.00,11290.00,11304.44,11305.00,11290.05,74,2322,26261310.00,
961724,MFINNCD2B   ,F ,B,1103.00,1103.00,1103.00,1103.00,1103.00,1108.09,2,20,22060.00,
961725,MFINNCD2C   ,F ,B,1128.99,1129.50,1128.99,1129.50,1129.50,1128.50,8,90,101617.00,
961726,MFINNCD2D   ,F ,B,1452.00,1460.00,1441.50,1450.00,1450.00,1459.99,51,858,1247440.00,
961727,820NHAI22   ,F ,B,1080.00,1080.50,1078.00,1079.99,1079.99,1077.96,10,720,776859.00,
961728,830NHAI27   ,F ,B,1139.00,1139.00,1110.00,1120.00,1120.00,1110.00,10,709,788835.00,
961729,820PFC2022  ,F ,B,1069.00,1072.00,1069.00,1071.92,1072.00,1068.96,17,195,208865.00,
961730,830PFC2027  ,F ,B,1107.90,1120.00,1095.00,1096.00,1095.00,1100.00,10,638,704423.00,
961731,8IRFC230222 ,F ,B,1050.00,1074.00,1050.00,1059.00,1059.00,1059.00,13,496,526334.00,
961732,810IRFC2327 ,F ,B,1085.00,1086.00,1084.00,1085.31,1084.90,1083.14,24,2201,2387209.00,
961734,HUDCO050327 ,F ,B,1134.25,1142.80,1134.11,1142.80,1142.80,1135.61,8,1440,1633970.00,
961743,793REC22    ,F ,B,1077.01,1077.01,1077.01,1077.01,1077.01,1083.00,2,60,64620.00,
961744,812REC27    ,F ,B,1105.00,1111.00,1105.00,1109.90,1111.00,1108.10,12,2000,2218374.00,
961748,722REC22TF  ,F ,B,1024.99,1024.99,1024.99,1024.99,1024.99,1026.00,2,10,10249.00,
961749,738REC27TF  ,F ,B,1015.00,1019.60,1015.00,1016.85,1019.60,1015.00,22,1530,1556420.00,
961750,719PFC2023  ,F ,B,1059.01,1071.50,1059.01,1071.50,1071.50,1064.00,16,310,331022.00,
961751,736PFC2028  ,F ,B,1080.01,1080.01,1080.01,1080.01,1080.01,1084.09,2,50,54000.00,
961752,719IIFCL23  ,F ,B,1055.01,1055.01,1055.01,1055.01,1055.01,1050.00,2,25,26375.00,
961753,736IIFCL28  ,F ,B,1055.01,1055.01,1055.01,1055.01,1055.01,1051.10,2,80,84400.00,
961755,718IRFC2023 ,F ,B,1010.00,1010.00,1010.00,1010.00,1010.00,1010.00,4,40,40400.00,
961758,704IRFC2028 ,F ,B,990.00,1000.00,990.00,1000.00,1000.00,990.00,4,65,64500.00,
