SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531272,NIKKI GLOBAL,B ,Q,124.95,124.95,115.00,116.40,116.00,118.20,22,324,38523.00,
531273,RADHE DEVLOP,B ,Q,21.00,21.00,19.15,20.45,20.45,20.10,117,14475,284533.00,
531276,BOM.SWA.STOR,T ,Q,23.30,23.30,23.30,23.30,23.30,22.20,2,2,46.00,
531278,AXIS CAPITAL,B ,Q,38.00,38.50,36.05,38.30,38.00,37.00,48,4198,156402.00,
531287,NAT PLASTIC ,B ,Q,20.40,20.50,20.00,20.00,20.00,18.80,37,7346,150091.00,
531288,LEAD FINANC ,T ,Q,6.89,6.89,6.89,6.89,6.89,7.25,2,1,6.00,
531289,NATFIT      ,T ,Q,30.95,30.95,28.05,29.60,29.50,29.50,70,14533,414867.00,
531297,ARTEFACT PR ,T ,Q,36.05,36.05,32.65,36.05,36.05,34.35,17,801,27454.00,
531301,HIGH STREET ,T ,Q,35.95,35.95,35.95,35.95,35.95,37.80,2,5,179.00,
531306,DHP INDIA LT,B ,Q,155.00,156.00,153.00,153.25,153.25,155.40,55,2801,431463.00,
531307,SRK INDUS   ,B ,Q,12.52,12.73,12.52,12.73,12.73,12.49,399,202738,2580635.00,
531310,AVAILABLE FI,B ,Q,5.09,5.09,5.09,5.09,5.09,4.85,2,5,25.00,
531319,MARUTI SEC. ,T ,Q,1.90,1.90,1.90,1.90,1.90,1.90,4,2010,3819.00,
531320,EXOTICCOAL  ,B ,Q,7.91,7.91,7.91,7.91,7.91,7.54,2,100,791.00,
531323,SANTARAM SPN,T ,Q,4.81,4.81,4.81,4.81,4.81,4.72,2,622,2991.00,
531324,ROSELABS FIN,B ,Q,35.25,39.45,35.25,36.40,36.30,37.00,35,5331,202258.00,
531327,CHARMS INDUS,B ,Q,2.89,2.89,2.63,2.63,2.63,2.76,15,10051,28657.00,
531335,ZYDUS WELL  ,B ,Q,613.50,623.70,606.50,622.70,620.20,617.45,771,3351,2063144.00,
531337,IRISMEDIA   ,T ,Q,11.55,12.74,11.55,12.40,12.40,12.14,78,216343,2710282.00,
531339,JAIHIND PROJ,B ,Q,21.95,21.95,20.00,20.90,20.90,20.30,34,1366,28331.00,
531340,BERVIN INV. ,T ,Q,16.75,16.75,16.75,16.75,16.75,17.60,2,1,16.00,
531341,GUJ.INVESTA ,B ,Q,8.65,8.65,8.65,8.65,8.65,8.82,2,10,86.00,
531344,CONTAIN.CORP,A ,Q,1343.00,1348.90,1318.00,1332.10,1332.10,1329.65,353,1224,1629354.00,
531346,EASTERN TRED,T ,Q,41.50,41.50,41.50,41.50,41.50,40.70,2,200,8300.00,
531349,PANACEA BIOT,B ,Q,162.00,163.00,159.50,159.75,159.60,161.55,506,4834,778860.00,
531352,PEETI SECURT,T ,Q,4.00,4.00,4.00,4.00,4.00,4.00,2,500,2000.00,
531358,CHOICE INT. ,B ,Q,34.35,34.70,34.05,34.10,34.10,34.15,256,25611,876218.00,
531360,GOLECHA GLOB,T ,Q,11.79,11.79,11.79,11.79,11.79,11.23,9,295,3478.00,
531363,KARUR KCP PK,B ,Q,53.50,59.00,52.95,56.50,56.95,53.00,123,11750,659914.00,
531364,CHOICE INF  ,B ,Q,23.10,23.10,22.50,22.50,22.50,23.40,4,119,2742.00,
531365,NAISARGIK AG,B ,Q,12.10,12.14,12.10,12.14,12.14,11.91,883,818819,9931471.00,
531366,KOHINOOR BRO,T ,Q,0.29,0.29,0.29,0.29,0.29,0.30,3,6000,1740.00,
531367,DOLLEX IND. ,B ,Q,2.53,2.57,2.53,2.57,2.57,2.45,6,150,383.00,
531370,SPARC SYSTEM,T ,Q,5.14,5.14,5.14,5.14,5.14,4.90,2,500,2570.00,
531373,BYKE HOSP   ,B ,Q,162.50,162.80,160.70,161.20,160.85,162.10,4054,120213,19441379.00,
531380,CENTENIAL SU,T ,Q,22.05,22.05,22.05,22.05,22.05,23.00,2,5,110.00,
531381,ARIHANT FOUN,B ,Q,57.00,61.90,55.00,58.65,60.00,55.10,126,2982,174348.00,
531382,JAYAVANT PRO,Z ,Q,36.00,36.00,36.00,36.00,36.00,37.05,2,290,10440.00,
531387,HASTI FINANC,B ,Q,17.45,17.45,17.45,17.45,17.45,17.45,5,199,3472.00,
531390,UPSURGE INV.,B ,Q,53.00,53.90,50.35,51.80,51.80,52.95,380,552500,28184807.00,
531398,SOURCENTRL  ,T ,Q,12.56,12.56,12.56,12.56,12.56,13.15,9,678,8515.00,
531400,ALMONDZ GLO ,B ,Q,19.35,20.60,19.30,19.35,19.35,19.90,107,13071,257271.00,
531404,ZICOM ELECTR,B ,Q,130.00,144.65,130.00,134.40,134.40,125.95,19526,720227,99198185.00,
531410,GUJ.FOILS   ,B ,Q,83.80,89.90,83.00,88.95,89.80,82.50,1401,117364,10163212.00,
531411,TUNI TEXTILE,B ,Q,0.74,0.74,0.68,0.69,0.69,0.70,285,238329,164669.00,
531412,RADIX IND   ,B ,Q,357.00,357.00,357.00,357.00,357.00,357.00,2,10,3570.00,
531417,MEGA CORPN. ,B ,Q,0.40,0.40,0.40,0.40,0.40,0.40,5,11000,4400.00,
531419,GOPLEE INFOT,B ,Q,2.75,2.75,2.50,2.50,2.50,2.62,8,3100,8250.00,
531420,BMB MUSIC   ,T ,Q,3.59,3.59,3.59,3.59,3.59,3.77,2,100,359.00,
531426,TAMIL.NEWSPR,B ,Q,141.55,144.00,140.15,140.90,141.00,140.55,499,11959,1691454.00,
531429,ADVENT COMP.,B ,Q,6.72,6.72,6.10,6.10,6.10,6.40,6,20,125.00,
531431,SHAKTI PUMPS,B ,Q,224.30,246.70,224.30,243.30,243.30,220.45,4380,84528,20103788.00,
531437,PRAKASH WOOL,B ,Q,38.25,38.25,35.00,35.55,36.15,36.65,58,15682,560818.00,
531439,GOLDSTONE EN,B ,Q,7.40,7.45,6.90,7.40,7.40,7.02,18,2855,20753.00,
531444,VARDHMAN    ,T ,Q,14.80,14.80,14.80,14.80,14.80,14.80,2,200,2960.00,
531448,SAFAL SECURI,B ,Q,3.09,3.09,3.09,3.09,3.09,3.25,2,10,30.00,
531449,GRM OVERSEAS,T ,Q,63.70,68.40,63.70,68.30,63.70,66.10,10,81,5531.00,
531453,MOHIT INDUS.,B ,Q,40.00,40.00,35.55,37.20,38.00,39.55,249,25798,1004111.00,
531454,POLYLINK POL,T ,Q,6.75,6.96,6.75,6.96,6.96,6.83,18,3875,26721.00,
531456,MINAXI TEXT.,B ,Q,1.00,1.00,1.00,1.00,1.00,1.05,2,100,100.00,
531458,BOSTON BIO  ,B ,Q,15.55,15.55,13.00,15.25,15.00,14.15,193,99655,1471564.00,
531460,CONTI.CONTRL,T ,Q,2.67,2.67,2.67,2.67,2.67,2.55,2,250,667.00,
531463,GBLINFRA    ,T ,Q,18.50,19.30,18.50,19.30,19.30,18.40,29,1274,24433.00,
531465,NOUVEAU     ,B ,Q,33.00,33.00,32.95,32.95,32.95,34.95,6,110,3629.00,
531467,ARNAVCORP   ,B ,Q,12.74,12.74,11.83,12.10,12.13,12.44,154,15854,193530.00,
531471,DUKE OFFSHOR,B ,Q,30.20,30.75,30.20,30.20,30.20,31.75,59,3732,112837.00,
531472,CYBELE IND  ,T ,Q,5.57,5.57,5.56,5.57,5.56,5.72,5,1000,5565.00,
531479,GLOBAL LAND ,T ,Q,1.51,1.51,1.51,1.51,1.51,1.49,2,1,1.00,
531486,FILMCITY MED,T ,Q,0.93,0.94,0.93,0.94,0.94,0.94,8,5100,4783.00,
531489,CG-VAK SOFTW,B ,Q,13.25,13.25,13.25,13.25,13.25,13.25,7,300,3975.00,
531494,NAVKAR BUILD,B ,Q,11.21,11.21,10.65,10.65,10.65,11.21,6,495,5283.00,
531495,BLUECOAST   ,B ,Q,56.45,56.45,56.45,56.45,56.45,54.10,2,6,338.00,
531496,OMKAR OVERSE,B ,Q,2.64,2.64,2.60,2.60,2.60,2.40,6,95,247.00,
531497,MADHUCON PRJ,B ,Q,38.10,39.00,36.55,37.15,37.15,37.95,381,22674,853164.00,
531499,SYBLY INDS. ,B ,Q,2.65,2.85,2.65,2.82,2.85,2.77,53,147951,395162.00,
531500,RAJESH EXPO.,A ,Q,146.40,176.70,146.40,168.00,168.00,149.70,6691,237292,39132567.00,
531502,ESAAR (I)LTD,B ,Q,4.95,5.00,4.82,4.83,4.85,4.91,399,368942,1785413.00,
531508,EVEREADY (I),B ,Q,141.00,147.55,140.30,145.75,145.75,140.65,3654,149916,21648661.00,
531515,MAHAN IND.  ,B ,Q,0.70,0.70,0.70,0.70,0.70,0.69,56,1639,1147.00,
531517,ALANG INDS. ,B ,Q,11.90,12.48,11.90,12.48,12.48,11.90,4,51,607.00,
531518,VIKAS GRAN  ,B ,Q,12.15,12.40,11.70,11.75,11.71,12.00,31,2469,29494.00,
531519,ANKUSH FINST,B ,Q,4.75,4.75,4.31,4.61,4.65,4.53,41,6314,28986.00,
531522,RASOYA PROTE,A ,Q,7.00,7.27,6.98,7.03,7.03,6.96,1060,3588421,25234931.00,
531524,I.C.S.A. IND,B ,Q,4.15,4.20,4.06,4.18,4.20,4.06,48,11080,45521.00,
531525,ACE SOFTWARE,B ,Q,8.60,8.60,8.60,8.60,8.60,8.50,2,500,4300.00,
531531,HATSUN AGRO ,B ,Q,301.00,303.90,300.00,303.80,303.80,300.40,83,2673,804134.00,
531533,E.COM INFOTE,T ,Q,17.10,17.10,17.10,17.10,17.10,17.00,2,5,85.00,
531539,RISHABH DIGH,B ,Q,19.00,19.00,19.00,19.00,19.00,19.00,8,500,9500.00,
531540,MARUTI INFRA,B ,Q,19.00,19.00,17.55,17.75,17.80,18.75,60,6505,119732.00,
531541,AVON ORGANIC,B ,Q,13.94,13.94,12.35,12.48,12.57,13.31,115,24303,305694.00,
531543,JINDAL WORLD,B ,Q,115.00,115.00,115.00,115.00,115.00,114.25,4,467,53705.00,
531544,VERTEX SPG  ,T ,Q,24.50,24.50,24.00,24.50,24.50,23.35,389,79103,1924140.00,
531547,TIRUPATI IND,B ,Q,70.05,71.00,67.10,68.30,67.55,70.60,193,28570,1972312.00,
531548,SOMANY CRAM ,B ,Q,310.05,315.50,308.15,311.00,311.00,311.30,62,929,289684.00,
531550,JHAVERI CRED,B ,Q,7.73,8.53,7.73,8.53,8.53,8.13,4,75,599.00,
531556,CORAL (I)FIN,T ,Q,36.50,38.20,36.40,38.20,38.20,36.40,47,2306,86876.00,
531560,AROMA ENT   ,T ,Q,21.90,21.90,21.90,21.90,21.90,22.50,4,100,2190.00,
531569,SANJIVANI PA,B ,Q,19.40,19.60,19.10,19.15,19.15,19.30,14,853,16410.00,
531570,BLAZON MARBL,B ,Q,3.62,3.62,3.62,3.62,3.62,3.69,30,7825,28326.00,
531574,VAS INFRA   ,B ,Q,15.80,16.58,15.00,15.23,15.23,15.45,33,3652,56251.00,
531583,RAP MEDIA   ,B ,Q,20.30,20.35,20.30,20.35,20.35,18.50,15,2211,44944.00,
531585,DEVINE IMPE ,T ,Q,38.55,38.60,37.00,38.60,38.60,36.80,191,63729,2442744.00,
531590,BILPOWER LTD,B ,Q,1.55,1.87,1.55,1.86,1.86,1.70,10,3526,5629.00,
531591,BAMPSL SECUR,B ,Q,0.71,0.74,0.70,0.74,0.74,0.73,27,112650,79315.00,
531592,ADI RASAYAN ,B ,Q,5.33,5.33,5.33,5.33,5.33,5.33,2,1000,5330.00,
531595,CGCL        ,B ,Q,208.95,211.85,202.00,209.35,209.35,212.20,82,1791,368193.00,
531597,MIDLAND POLY,T ,Q,23.95,24.40,23.95,24.40,24.40,23.95,32,50108,1222631.00,
531598,NIMBUS FOOD ,B ,Q,1.05,1.12,1.05,1.12,1.12,1.08,16,7700,8305.00,
531599,FDC LIMITED ,B ,Q,154.05,154.45,152.60,153.40,154.00,152.70,464,7602,1166211.00,
531602,KOFF BR PICT,B ,Q,0.24,0.24,0.24,0.24,0.24,0.24,5,634,152.00,
531611,AADHAARVEN  ,B ,Q,0.44,0.47,0.44,0.46,0.46,0.46,992,16836689,7534692.00,
531612,KGN IND LTD ,B ,Q,7.85,8.25,7.62,7.62,7.62,8.02,60,17129,133612.00,
531613,GIVO LTD.   ,T ,Q,2.98,2.98,2.80,2.90,2.90,2.85,47,7879,23100.00,
531615,ERABUILD    ,B ,Q,18.05,19.70,18.00,19.70,19.70,18.90,29,5651,105974.00,
531616,STARCOM     ,T ,Q,285.00,288.00,285.00,288.00,288.00,300.00,4,110,31380.00,
531621,CENTERAC    ,T ,Q,2.47,2.47,2.47,2.47,2.47,2.60,4,925,2284.00,
531624,COUNTRY COND,B ,Q,1.83,1.92,1.83,1.90,1.92,1.83,8,3250,6110.00,
531626,OROSMITHS   ,B ,Q,12.20,12.38,12.15,12.15,12.15,12.25,18,516,6363.00,
531633,LINCOLN PHAR,B ,Q,51.10,53.65,50.60,51.90,52.00,51.00,618,27381,1423896.00,
531638,SURAJ LTD   ,B ,Q,97.70,97.70,87.70,89.95,90.90,93.15,373,19451,1779634.00,
531642,MARICOLTD   ,A ,Q,309.50,318.60,309.50,316.85,316.85,309.25,1921,48356,15252966.00,
531645,SOUTHERN ISP,B ,Q,0.33,0.33,0.31,0.31,0.31,0.32,234,11050579,3623769.00,
531648,MAHAVIRIND  ,B ,Q,12.97,14.33,12.97,14.33,14.33,13.65,15,6023,85288.00,
531661,HITTCO TOOLS,B ,Q,5.11,5.11,5.11,5.11,5.11,5.37,5,2480,12672.00,
531663,YUVRAAJHPL  ,B ,Q,8.24,8.24,7.53,7.58,7.53,7.92,152,28563,220776.00,
531668,VISION CORPO,B ,Q,0.59,0.60,0.59,0.60,0.60,0.60,6,2650,1589.00,
531671,BISIL PLAST ,T ,Q,0.42,0.42,0.42,0.42,0.42,0.44,2,10,4.00,
531675,TRICOM INDIA,B ,Q,1.35,1.35,1.34,1.34,1.34,1.32,6,2300,3102.00,
531680,MAYUR LEATHR,T ,Q,26.35,26.35,25.45,25.70,26.25,25.10,38,3797,98139.00,
531681,AMARDEEP IND,T ,Q,6.27,6.27,6.27,6.27,6.27,5.98,4,5000,31350.00,
531682,CAT TECHN.  ,B ,Q,5.19,5.20,5.00,5.00,5.00,5.02,204,220387,1133944.00,
531686,ADVIK LABORS,B ,Q,8.30,9.10,8.30,9.10,9.10,8.70,24,6120,53998.00,
531687,KARUTURI GLO,B ,Q,1.42,1.42,1.33,1.33,1.33,1.39,259,547643,735345.00,
531688,PRITHVI SOF ,B ,Q,25.15,26.70,25.00,25.10,26.70,26.25,30,943,23647.00,
531689,MAHAREM     ,T ,Q,349.00,349.75,345.00,348.30,348.30,348.85,166,54200,18906745.00,
531692,KHYATI MULTI,T ,Q,1.35,1.35,1.35,1.35,1.35,1.42,4,1001,1351.00,
531693,YANTRA      ,B ,Q,0.14,0.15,0.13,0.13,0.13,0.14,159,9614283,1296938.00,
531695,JAGPRO      ,T ,Q,0.93,0.96,0.93,0.95,0.95,0.92,293,2695367,2554998.00,
531703,TRIBHUVAN HS,B ,Q,0.22,0.22,0.22,0.22,0.22,0.23,5,490,107.00,
531712,TRILOGIC    ,B ,Q,23.95,24.00,23.20,23.55,23.80,23.05,50,6763,162035.00,
531717,VIDHI DYESTU,B ,Q,11.35,12.33,11.15,11.79,11.79,10.85,1121,382806,4506585.00,
531719,BHAGIRA.CHEM,B ,Q,71.30,71.30,65.50,69.90,69.90,71.15,146,6719,461875.00,
531720,ALPHA GRAPHI,B ,Q,17.00,17.05,16.25,16.25,16.25,16.25,15,1500,25172.00,
531723,STAMPEDE CAP,B ,Q,141.00,148.60,137.35,143.25,142.50,138.05,271,64841,9296620.00,
531726,PANCHSHEEL O,B ,Q,31.95,31.95,29.55,31.50,31.50,30.40,10,797,24705.00,
531727,MENON PISTON,T ,Q,142.90,146.40,140.05,142.30,141.55,140.05,86,8257,1185063.00,
531731,AARYAGLOBL  ,B ,Q,81.10,81.55,80.90,81.20,80.90,81.15,2588,50361,4088030.00,
531737,GREENCREST  ,T ,Q,63.80,64.00,63.20,64.00,64.00,63.80,735,324301,20716707.00,
531738,SILICON VAL.,B ,Q,0.37,0.37,0.37,0.37,0.37,0.38,2,2000,740.00,
531739,GENNEX LAB  ,T ,Q,3.40,3.43,3.37,3.37,3.37,3.43,118,92978,316403.00,
531744,GINI SILK MI,B ,Q,45.05,45.20,45.05,45.05,45.05,45.00,13,2211,99625.00,
531746,PRAJAY ENGS.,B ,Q,10.75,11.40,10.60,10.74,10.87,10.84,568,43682,483504.00,
531750,ENCORE SOFT.,B ,Q,4.49,4.49,4.49,4.49,4.49,4.72,3,1100,4939.00,
531752,SUN TECHNO  ,B ,Q,0.35,0.35,0.35,0.35,0.35,0.36,27,43589,15256.00,
531754,FINTECH COMM,T ,Q,2.82,2.82,2.82,2.82,2.82,2.77,4,400,1128.00,
531758,G.K.CONSULT.,B ,Q,26.35,26.40,23.95,25.20,26.20,25.20,104,3550,93542.00,
531761,AMULYA LEAS.,T ,Q,120.15,120.15,114.85,115.30,115.30,115.15,62,10763,1239446.00,
531762,UNJHA FORMUL,B ,Q,5.70,5.70,5.60,5.60,5.60,5.68,25,6000,33860.00,
531768,POLY MEDICUR,B ,Q,859.80,861.00,849.00,858.30,860.00,852.25,431,26045,22189315.00,
531769,PFL INFOTECH,B ,Q,537.00,537.00,500.00,504.75,504.75,498.25,53,13202,6822668.00,
531777,INTELVISIONS,B ,Q,35.90,37.50,35.35,35.95,36.45,34.15,74,18632,676506.00,
531784,KADAMB CONST,B ,Q,4.37,4.40,3.99,4.18,4.32,4.20,40,7167,29455.00,
531795,ATUL AUTO   ,B ,Q,402.80,402.80,381.00,383.80,383.80,393.75,831,12878,4971972.00,
531802,PRERNA INFR ,B ,Q,25.50,25.50,25.30,25.30,25.30,26.60,10,2900,73420.00,
531807,ING VYSYA BN,A ,Q,690.00,745.00,680.60,724.10,724.10,680.30,7408,102988,74152101.00,
531810,METAL COATIN,T ,Q,16.15,16.15,16.15,16.15,16.15,17.00,2,50,807.00,
531812,SGN TELECOMS,T ,Q,0.28,0.28,0.26,0.26,0.26,0.27,42,2821,735.00,
531814,TIRUPATI SAR,T ,Q,13.28,13.28,13.28,13.28,13.28,13.02,10,1646,21858.00,
531816,PANORAM UNI ,B ,Q,13.59,13.59,13.20,13.21,13.21,13.59,28,6129,82730.00,
531822,RODIUM      ,B ,Q,164.85,170.90,164.80,166.00,166.00,164.20,50,5140,850165.00,
531823,ARVIND REM. ,B ,Q,46.40,46.90,44.40,44.70,44.70,46.15,5648,971289,44525636.00,
531826,DEE-KARTAVYA,T ,Q,17.02,17.02,17.02,17.02,17.02,16.21,2,2,34.00,
531830,TODAYS      ,B ,Q,3.24,3.24,3.14,3.14,3.14,3.10,9,1156,3690.00,
531831,UNISYS SOFT.,T ,Q,83.80,85.40,83.80,85.00,85.00,88.20,6,128,10770.00,
531838,SMSTECH     ,B ,Q,0.09,0.09,0.08,0.08,0.08,0.09,11,46600,3744.00,
531840,IEC EDU     ,B ,Q,5.75,5.78,5.24,5.24,5.24,5.51,20,3163,17726.00,
531841,INDUSFIN    ,B ,Q,39.00,40.90,36.00,40.90,40.90,38.90,19,2664,100142.00,
531842,LAHOTI OVER.,B ,Q,10.98,10.98,10.40,10.61,10.60,10.44,54,11796,125627.00,
531845,ZENITH BIRLA,B ,Q,1.10,1.15,1.05,1.15,1.15,1.10,345,81821,90772.00,
531855,PRABHAV IND ,B ,Q,1.26,1.49,1.26,1.46,1.46,1.40,238,14934,21543.00,
531859,ORIENTAL VEN,T ,Q,233.55,233.55,233.55,233.55,233.55,222.45,5,51,11911.00,
531862,BHARATAGRI  ,B ,Q,170.00,172.00,165.20,166.55,166.55,168.25,262,10118,1702031.00,
531863,SIGRUN HOLD ,T ,Q,0.16,0.17,0.16,0.17,0.17,0.17,25,185692,29763.00,
531865,VOLANT TEX. ,Z ,Q,0.56,0.56,0.56,0.56,0.56,0.58,20,5150,2884.00,
531867,UNITECH INTE,B ,Q,8.91,8.91,8.91,8.91,8.91,8.74,13,4350,38758.00,
531869,SACHETA MET.,B ,Q,20.10,21.35,20.10,21.35,21.35,20.00,6,2000,41420.00,
531870,POPULAR EST ,T ,Q,11.34,11.34,11.34,11.34,11.34,10.80,2,1,11.00,
531874,VENUS POWER ,B ,Q,2.00,2.07,2.00,2.07,2.07,2.00,10,13500,27410.00,
531879,PIONEER DIS.,T ,Q,37.50,37.50,36.20,36.20,36.20,38.10,127,37737,1367901.00,
531881,GMETCOAL    ,B ,Q,42.05,45.05,42.05,45.05,45.05,45.00,23,1040,46449.00,
531882,KWALITYLTD  ,B ,Q,46.05,51.55,46.05,49.15,49.15,45.30,6046,492235,24294577.00,
531886,SCOPE IND   ,B ,Q,6.25,6.25,6.25,6.25,6.25,6.00,4,40000,250000.00,
531888,REXNORD ELE.,T ,Q,26.25,26.25,26.20,26.25,26.25,25.75,39,4366,114606.00,
531892,KHANDWALA SE,B ,Q,15.65,15.65,15.65,15.65,15.65,16.25,2,36,563.00,
531893,SAWACA BUSI ,B ,Q,55.00,67.20,55.00,67.20,67.20,56.00,46,3406,218691.00,
531897,ACCENT TECH ,Z ,Q,5.74,5.74,5.74,5.74,5.74,6.04,10,6755,38773.00,
531898,SANGUINE MD ,T ,Q,0.89,0.89,0.89,0.89,0.89,0.88,13,101571,90398.00,
531900,CCL INTER   ,B ,Q,534.50,534.50,501.50,516.30,516.00,520.65,1086,119886,61836754.00,
531901,STERWEB     ,B ,Q,0.60,0.60,0.60,0.60,0.60,0.56,2,100,60.00,
531904,GLOBUS CORP ,T ,Q,0.34,0.34,0.32,0.33,0.33,0.33,78,20570,6685.00,
531909,SWAGRUHA    ,T ,Q,30.00,30.00,28.30,28.30,28.30,29.75,28,289,8329.00,
531910,TOHEAL PHARM,T ,Q,4.74,4.74,4.74,4.74,4.74,4.83,2,50,237.00,
531911,GALAXY AGRIC,T ,Q,18.00,18.00,18.00,18.00,18.00,18.00,2,1914,34452.00,
531917,TWINSTAR SOF,B ,Q,1.30,1.30,1.30,1.30,1.30,1.32,3,2000,2600.00,
531921,AGAR IND COR,B ,Q,95.00,97.80,95.00,97.10,97.10,90.20,172,4915,474582.00,
531923,DHAMPURE SGR,B ,Q,13.56,14.90,13.55,14.75,14.75,14.25,28,2438,33138.00,
531925,SHANTANU SHE,T ,Q,84.45,84.45,84.45,84.45,84.45,82.80,2,5,422.00,
531929,INNOCORP L  ,B ,Q,2.31,2.31,2.31,2.31,2.31,2.31,2,100,231.00,
531930,SARTHAK INDU,B ,Q,3.86,3.86,3.86,3.86,3.86,3.68,4,800,3088.00,
531934,SUPREME TEX ,T ,Q,19.00,19.75,19.00,19.70,19.70,18.85,200,166771,3272700.00,
531936,BLUE CHIP(I),B ,Q,0.49,0.49,0.45,0.45,0.45,0.50,6,1500,715.00,
531937,BECKONSIND  ,B ,Q,0.47,0.47,0.47,0.47,0.47,0.45,15,22600,10622.00,
531944,SERVOTECH EN,T ,Q,3.36,3.36,3.24,3.24,3.24,3.30,8,10020,32467.00,
531945,SUNITEE CHEM,B ,Q,0.20,0.20,0.20,0.20,0.20,0.20,4,1700,340.00,
531950,VERTEX SEC. ,B ,Q,2.05,2.43,2.05,2.42,2.43,2.27,28,9551,22467.00,
531952,RIBA TEXTILS,B ,Q,27.80,27.80,25.50,27.50,27.50,26.30,106,19896,541776.00,
531963,UNIVERSAL CR,T ,Q,305.50,306.00,305.50,306.00,306.00,306.40,245,22510,6886760.00,
531972,TRIDENTTOOL ,B ,Q,28.60,30.05,28.00,28.35,28.35,29.15,102,16487,483044.00,
531977,CHARTERLOGIS,B ,Q,13.08,13.10,12.55,12.82,13.00,12.85,23,2960,38296.00,
531978,AMBIKA COTTO,B ,Q,510.00,520.00,470.60,479.40,479.40,521.00,1711,6592,3232813.00,
531979,HIND ALUMIN ,B ,Q,52.70,54.80,52.70,54.10,54.10,52.60,46,490,26421.00,
531989,DECCAN POLYP,T ,Q,6.79,7.48,6.79,7.48,7.48,7.14,4,101,686.00,
531996,ODYSSEY CORP,B ,Q,6.06,6.15,6.05,6.15,6.15,6.05,12,2597,15866.00,
532001,INDUCTO STL.,B ,Q,30.30,33.00,30.30,32.05,31.60,33.90,35,2313,74352.00,
532015,GRAVITY (I) ,B ,Q,2.74,2.74,2.74,2.74,2.74,2.61,6,1963,5378.00,
532022,FILAT FASH  ,B ,Q,2.64,2.64,2.53,2.60,2.60,2.52,10,6553,16926.00,
532025,SOWBH MEDIA ,B ,Q,3.31,3.31,3.31,3.31,3.31,3.38,8,2359,7808.00,
532033,JAIN STUDIOS,T ,Q,6.03,6.60,6.03,6.60,6.60,6.30,11,1100,7031.00,
532034,SAFALHBS    ,T ,Q,54.85,54.95,54.30,54.95,54.95,53.90,556,303416,16669994.00,
532035,UNISTAR MULT,B ,Q,3.54,3.54,3.54,3.54,3.54,3.72,2,100,354.00,
532038,EMMSONS INT.,B ,Q,31.15,32.50,31.00,31.00,31.00,32.20,27,1162,36246.00,
532039,ZENOTECH    ,T ,Q,26.60,26.60,24.30,24.85,24.40,25.50,21,1936,48324.00,
532041,HINDUSTN BIO,T ,Q,1.63,1.69,1.63,1.69,1.69,1.66,16,1121,1834.00,
532045,NEXXOFT INFO,T ,Q,1.26,1.26,1.26,1.26,1.26,1.20,18,8905,11220.00,
532051,SWELECT     ,B ,Q,435.00,436.25,418.00,425.50,425.00,427.30,233,1816,770139.00,
532053,WALLFORT FIN,B ,Q,38.30,38.30,37.00,37.00,37.00,36.60,12,225,8552.00,
532054,KDDL LTD    ,B ,Q,166.40,166.40,162.50,166.40,166.40,158.50,706,112307,18666485.00,
532056,ADINATH EXIM,T ,Q,18.90,18.90,18.90,18.90,18.90,19.00,4,1546,29219.00,
532067,KILPEST (I) ,B ,Q,9.35,9.35,9.35,9.35,9.35,9.39,2,500,4675.00,
532070,SUPERB PAPER,P ,Q,117.15,117.15,117.15,117.15,117.15,111.60,2,200,23430.00,
532072,INTER DIGI  ,B ,Q,1.03,1.03,1.03,1.03,1.03,1.08,28,38415,39567.00,
532078,MONNET IND. ,B ,Q,24.30,27.85,24.30,27.85,27.85,27.90,4,52,1355.00,
532081,KSERASERA   ,B ,Q,15.02,15.75,13.00,13.01,13.01,15.01,19267,8884441,123850507.00,
532090,VANDANA     ,T ,Q,28.60,29.95,28.50,29.75,29.75,30.00,98,238958,7110782.00,
532092,SAGARPROD   ,T ,Q,0.68,0.68,0.67,0.67,0.67,0.65,4,406,273.00,
532097,MUKAND ENGG.,B ,Q,36.70,40.20,36.60,37.40,37.40,36.50,1185,87164,3353424.00,
532100,INDO-CITY IN,B ,Q,6.02,6.02,5.99,5.99,5.99,5.74,6,511,3061.00,
532106,REI AGRO LTD,B ,Q,2.86,2.86,2.60,2.66,2.66,2.73,1719,2768173,7608898.00,
532113,BRIJLAXMI LE,B ,Q,0.35,0.35,0.35,0.35,0.35,0.35,3,8160,2856.00,
532114,AREALTY     ,B ,Q,4.18,4.18,4.18,4.18,4.18,3.83,2,100,418.00,
532116,XO INFOTECH ,B ,Q,3.80,3.95,3.80,3.80,3.80,3.79,8,1535,5853.00,
532121,DENA BANK   ,A ,Q,65.00,65.15,60.00,61.35,61.35,64.75,6637,666724,41502190.00,
532123,BSE  INFRA  ,B ,Q,3.06,3.48,3.06,3.22,3.20,3.47,218,60505,197933.00,
532127,MOBILE TELE ,B ,Q,4.50,4.50,3.94,4.01,3.95,4.06,78,85983,358468.00,
532129,HEXAWARE TEC,A ,Q,210.00,214.70,207.65,210.00,210.00,210.10,6015,311600,65546808.00,
532133,IFGL REFRACT,B ,Q,184.10,185.90,166.00,173.00,172.20,191.40,1941,58220,10135681.00,
